source,target,similarity
188,1,0.646541609586285
188,2,0.6134496518214733
188,3,0.4434994424201182
188,4,0.5219255304277168
188,5,0.16957580585412574
188,6,0.22673207875037743
188,7,0.3277172531184285
188,8,0.9161409280563768
188,9,0.7305251145532373
188,10,0.24467843736268824
188,11,0.5384934016601416
188,12,0.17436774459506615
188,13,0.4189800725329565
188,14,0.6853677277476297
188,15,0.19872124276774228
188,16,0.5269543114752719
188,17,0.26427475315251103
188,18,0.8623143949732222
188,19,0.2575688409197291
188,20,0.15390199582698444
188,21,0.23105145344879835
188,22,0.7406275860904428
188,23,0.5032194490328177
188,24,0.2524147628501274
188,25,0.5691081672142212
188,26,0.7910986926382191
188,27,0.2064594781253425
188,28,0.5871213303263192
188,29,0.783582730769891
188,30,0.15181806795846664
188,31,0.16574299461613412
188,32,0.7043207311888757
188,33,0.7250622462925123
188,34,0.3634830928724398
188,35,0.7748334579216527
188,36,0.17778291304041371
188,37,0.45410432026264447
188,38,0.1990208508158383
188,39,0.31225854770352646
188,40,0.8273740719294045
188,41,0.5124953090176818
188,42,0.23985653545712882
188,43,0.6278957068790841
188,44,0.21294160260660633
188,45,0.6534641184655489
188,46,0.621391580683438
188,47,0.6572076853225894
188,48,0.26504364757088605
188,49,0.19695892393708753
188,50,0.2930335317306032
188,51,0.31659561147088255
188,52,0.8576414909087353
188,53,0.7817514293322892
188,54,0.6382213955845238
188,55,0.6220834077272983
188,56,0.495053982203914
188,57,0.3140492514774281
188,58,0.24813898478878477
188,59,0.24142464057374585
188,60,0.20393811776891674
188,61,0.6828293925322908
188,62,0.3770536737639063
188,63,0.7028923303804578
188,64,0.23236347981533167
188,65,0.5089254513243492
188,66,0.8152041672402606
188,67,0.37639780510473037
188,68,0.5474213602746653
188,69,0.5362426519350101
188,70,0.18391616224980717
188,71,0.611311567117705
188,72,0.6924587009619672
188,73,0.5859775130688938
188,74,0.27151553717541166
188,75,0.7072162175290652
188,76,0.36711696023980933
188,77,0.14975632576317321
188,78,0.2790537793372136
188,79,0.878264340278679
188,80,0.9185498067399678
188,81,0.38605594824505085
188,82,0.6464852467427803
188,83,0.7732349477673779
188,84,0.5673571835943737
