source,target,similarity
249,1,0.3711820244178129
249,2,0.5112333935896104
249,3,0.34952275826321844
249,4,0.3357807492037771
249,5,0.9893854259894566
249,6,0.933602949021797
249,7,0.777801253664132
249,8,0.13668717957828758
249,9,0.2593462593230056
249,10,0.8228455314709564
249,11,0.6098916036332901
249,12,0.9277584483515966
249,13,0.5616935363505423
249,14,0.28132763567896457
249,15,0.9099586831681622
249,16,0.5795015838164721
249,17,0.791948663579492
249,18,0.3270126085451199
249,19,0.9402344459857064
249,20,0.9872242759824406
249,21,0.9833240134326282
249,22,0.2402706199433225
249,23,0.6596579908076227
249,24,0.9351396903468652
249,25,0.4837045671713425
249,26,0.2039503229755248
249,27,0.9907253891368202
249,28,0.4487410194462677
249,29,0.21690618530546557
249,30,0.9867730065509386
249,31,0.8420031907061158
249,32,0.4852974880096561
249,33,0.32262363158301366
249,34,0.4312382056631434
249,35,0.20383122023345912
249,36,0.9557901985704342
249,37,0.5491556042924322
249,38,0.9869483626415331
249,39,0.943923647280922
249,40,0.25958146948511507
249,41,0.2875141388371687
249,42,0.8073396299689076
249,43,0.32855903738525793
249,44,0.8513041246547473
249,45,0.3439863146629869
249,46,0.2207226401367562
249,47,0.26057601498092675
249,48,0.767313654416064
249,49,0.8706248396731212
249,50,0.9302225173264835
249,51,0.9594989857378291
249,52,0.1198829795513382
249,53,0.1214155095939925
249,54,0.4244693290222723
249,55,0.20635658669724155
249,56,0.6268629859068564
249,57,0.9540258984516408
249,58,0.887091683120867
249,59,0.9280401237825393
249,60,0.6962962785498891
249,61,0.4258677881088947
249,62,0.910714235160216
249,63,0.18986002860344275
249,64,0.825739628970395
249,65,0.3764751018616359
249,66,0.2817777470992545
249,67,0.9306224573549671
249,68,0.26100330743620104
249,69,0.7746820780416708
249,70,0.8828910278901516
249,71,0.4539256680761037
249,72,0.36743214746738684
249,73,0.36974804352413054
249,74,0.9056007371764687
249,75,0.3882291098774615
249,76,0.7376180615168932
249,77,0.9876900016081154
249,78,0.9710446395893595
249,79,0.09936073623425379
249,80,0.11131791301815885
249,81,0.9390344472811625
249,82,0.538235985891364
249,83,0.2725654837734719
249,84,0.6142237537018991
249,85,0.42238277453114087
249,86,0.9819603625312066
249,87,0.24373250676694347
249,88,0.125559099927827
249,89,0.8362386805300149
249,90,0.7952365648552003
249,91,0.28373207565863234
249,92,0.7502362767402551
249,93,0.9835489080425805
249,94,0.7351056529288212
249,95,0.8759222415638734
249,96,0.9645078459517337
249,97,0.15310563962657736
249,98,0.9882423359843939
249,99,0.14101080626427454
249,100,0.38621980133964207
249,101,0.66360208148716
249,102,0.13228924717846074
249,103,0.8824534482415497
249,104,0.7638363431922637
249,105,0.964144584324566
249,106,0.9869753967978807
249,107,0.363942423643432
249,108,0.20517718002170582
249,109,0.14625114776248282
249,110,0.04327090221978258
249,111,0.14774493458025334
249,112,0.8815479815421385
249,113,0.8287713430889854
249,114,0.11155668430984966
249,115,0.9179593952965642
249,116,0.15602523190302497
249,117,0.9824606893746057
249,118,0.9128521367548468
249,119,0.8734475382555467
249,120,0.24042570713074668
249,121,0.3779839213541801
249,122,0.15144812928516677
249,123,0.43620518373118367
249,124,0.14623236000256634
249,125,0.5297956503639928
249,126,0.9541905238594571
249,127,0.9505945527681562
249,128,0.7180948127632925
249,129,0.1714489476496754
249,130,0.5177650855862089
249,131,0.8955554894933703
249,132,0.19459000513523644
249,133,0.1376673953902539
249,134,0.2132101359142114
249,135,0.9532136452243283
249,136,0.9574222333090858
249,137,0.4176706387387776
249,138,0.16388591400403074
249,139,0.16745682435723325
249,140,0.9978429758987143
249,141,0.9614105839007746
249,142,0.9511311991160261
249,143,0.9559079565536668
249,144,0.6444775813747063
249,145,0.704090561144092
249,146,0.6781462078199088
249,147,0.48588493959683976
249,148,0.1948447373488284
249,149,0.8988516723017884
249,150,0.8057466788286209
249,151,0.2697439534558299
249,152,0.9781672326009072
249,153,0.2516123667522041
249,154,0.19813933893137625
249,155,0.24510325746701006
249,156,0.1265479602148159
249,157,0.9006896691583348
249,158,0.9818941260698166
249,159,0.18318138255486915
249,160,0.5913326183739575
249,161,0.21072778792765867
249,162,0.548882237429531
249,163,0.15858191459001647
249,164,0.7388706163465838
249,165,0.4880032353974845
249,166,0.3433926602360188
249,167,0.7811812145938117
249,168,0.8941452218530421
249,169,0.7188834765238926
249,170,0.9752032899618323
249,171,0.7335157008457895
249,172,0.07964613907649232
249,173,0.916714657198278
249,174,0.12507925099962647
249,175,0.305084955267773
249,176,0.9790467430810512
249,177,0.3137916624393493
249,178,0.7496031961965793
249,179,0.9304278055538748
249,180,0.2794647378802956
249,181,0.21025405479704512
249,182,0.11828434776274988
249,183,0.7944605762986146
249,184,0.9218301836944747
249,185,0.2534986155233065
249,186,0.8250912489885023
249,187,0.2395574340055876
249,188,0.1904209706258269
249,189,0.1980448289732334
249,190,0.8417675898779626
249,191,0.7114979039885694
249,192,0.9858805914334455
249,193,0.1489480852136475
249,194,0.8867983284481307
249,195,0.9715624962466065
249,196,0.7919365688728486
249,197,0.9583560085006914
249,198,0.9942204683854627
249,199,0.13774816120756628
249,200,0.2138030172041081
249,201,0.21563512417415143
249,202,0.2380250334043192
249,203,0.9736581321745509
249,204,0.1194471517420771
249,205,0.41100870235097015
249,206,0.9063208509287437
249,207,0.16706752850665307
249,208,0.9862696200634415
249,209,0.14630094105249336
249,210,0.12066988923774447
249,211,0.3800664590265429
249,212,0.6957838780248913
249,213,0.5948592028882413
249,214,0.7292970647214496
249,215,0.9111873126065073
249,216,0.9329832958358761
249,217,0.244536911081013
249,218,0.14076377608284013
249,219,0.5803559654177932
249,220,0.2699569822497899
249,221,0.7952415101015459
249,222,0.5828035593401102
249,223,0.14948439430278004
249,224,0.11055517457719832
249,225,0.21592968352183517
249,226,0.6963201264909493
249,227,0.09687150180183807
249,228,0.06905110401854292
249,229,0.23452491569862832
249,230,0.9675223639587525
249,231,0.775821706479336
249,232,0.7633960965742705
249,233,0.24311300155320115
249,234,0.6799281636176714
249,235,0.7230918410963671
249,236,0.9588773233982909
249,237,0.9615654292192308
249,238,0.8370311324067086
249,239,0.6307079845843018
249,240,0.9686403031526543
249,241,0.30602098531980204
249,242,0.5292327647462791
249,243,0.7470921324334369
249,244,0.2652019358286151
249,245,0.15109782736891342
249,246,0.2422705877995231
249,247,0.9739762028845849
249,248,0.5478111426583531
249,250,0.28666003708643417
249,251,0.31488196798260754
249,252,0.21971102587799574
249,253,0.24770848385462158
249,254,0.510631398329246
249,255,0.10250806288642861
249,256,0.6873149932999119
249,257,0.7063803595964514
249,258,0.21235043306468293
249,259,0.9346796801777353
249,260,0.18550836974092666
249,261,0.23778854818629264
249,262,0.9739546931384275
249,263,0.17536719988340266
249,264,0.49713377885899046
249,265,0.9513011537680636
249,266,0.9270377147868212
249,267,0.18803268462893374
249,268,0.24301923734019554
249,269,0.49184081654333933
249,270,0.9042160066343339
249,271,0.19673687677645274
249,272,0.9902776596319867
249,273,0.6465465642767605
249,274,0.6899935975062518
249,275,0.10596450475490893
249,276,0.7906951623264478
249,277,0.9782945406250172
249,278,0.7184512177308391
249,279,0.9580505997569337
249,280,0.955590245935662
249,281,0.9555862570697518
249,282,0.18952895472334924
249,283,0.20508818642275972
249,284,0.3684755696002987
249,285,0.24516835957234662
249,286,0.14122788580349876
249,287,0.930762875371604
249,288,0.9805918929223052
249,289,0.1654504595070802
249,290,0.9883357039943783
249,291,0.2825638133113783
249,292,0.854334671362905
249,293,0.4302869363685209
249,294,0.31047819089583406
249,295,0.44803812400973975
249,296,0.3175702539250903
249,297,0.6888818283568083
249,298,0.6425612324278192
249,299,0.26280509282301956
249,300,0.6830715542171977
249,301,0.2910902885551083
249,302,0.14615159650831688
249,303,0.8866692948906884
249,304,0.5716954918397678
249,305,0.3461034925014137
249,306,0.8169376854282944
249,307,0.1653827700972545
249,308,0.6648913505242051
249,309,0.8492802369434564
249,310,0.4086175406521789
249,311,0.7645840025788
249,312,0.6311132446192704
249,313,0.345571416326713
249,314,0.46199499389089577
249,315,0.18999631446726617
249,316,0.810402495961016
249,317,0.8877124419839544
249,318,0.12710593754279126
249,319,0.8827750345979761
249,320,0.24347443785841527
249,321,0.21530685687012419
249,322,0.2890931166456549
249,323,0.5364481480608384
249,324,0.9762197405152682
249,325,0.29488619518768044
249,326,0.614953601346237
249,327,0.11247029862697866
249,328,0.663278373951311
249,329,0.3247547004331476
249,330,0.8963291806395506
249,331,0.7217640344181615
