source,target,similarity
19,1,0.4696743313478062
19,2,0.6580814252905686
19,3,0.2658855427265686
19,4,0.31428293385542805
19,5,0.9467283825146539
19,6,0.9762422184255972
19,7,0.9329662122207183
19,8,0.22226624535903367
19,9,0.3877564876100668
19,10,0.9169335941989877
19,11,0.7147775244154355
19,12,0.9118328389520642
19,13,0.7633696258548639
19,14,0.340330381940342
19,15,0.978426100070616
19,16,0.772006587637661
19,17,0.7695807928376777
19,18,0.5024081296612325
19,20,0.8963574759993791
19,21,0.8825191612394742
19,22,0.24611109705604128
19,23,0.8043353102416286
19,24,0.8104692975327521
19,25,0.637565793640039
19,26,0.34109391621170365
19,27,0.9633293850266069
19,28,0.5019208948640737
19,29,0.16379259824180786
19,30,0.9588313710896541
19,31,0.8596985204991258
19,32,0.592080349534182
19,33,0.47880501829915256
19,34,0.2616385934492586
19,35,0.383637779503924
19,36,0.9770781307276037
19,37,0.7010630804015809
19,38,0.9082054533550893
19,39,0.9328171738388338
19,40,0.33850086894257564
19,41,0.22411828055312683
19,42,0.7845600059436286
19,43,0.33485545327000976
19,44,0.950305900360161
19,45,0.2734638580703831
19,46,0.13427690783668395
19,47,0.17128721468044839
19,48,0.852473347761675
19,49,0.9228062882941739
19,50,0.9877948648718546
19,51,0.8953348654797645
19,52,0.1753494590457232
19,53,0.1588797456865817
19,54,0.6217619178530536
19,55,0.19431034884967513
19,56,0.5889039524311954
19,57,0.8816385857245893
19,58,0.9352350818031581
19,59,0.7994640721340298
19,60,0.4993105913932746
19,61,0.5933330282547487
19,62,0.943870088748419
19,63,0.22595980483072325
19,64,0.8513529209072829
19,65,0.42758132768388746
19,66,0.43648151498627924
19,67,0.9511014518949552
19,68,0.20675334096931686
19,69,0.8462788336409212
19,70,0.8958341171639416
19,71,0.6263262604704614
19,72,0.5681905514915435
19,73,0.533817717095655
19,74,0.9806289452189106
19,75,0.522853845130752
19,76,0.8813106440802363
19,77,0.9539240458548361
19,78,0.9553019951167196
19,79,0.12247916190152769
19,80,0.14700731167648445
19,81,0.893986569853721
19,82,0.7117295605536197
19,83,0.40888721340454137
19,84,0.7902066743225145
19,85,0.5402873123634285
19,86,0.900007591613822
19,87,0.20495860794989812
19,88,0.18708959921912266
19,89,0.9570825787280635
19,90,0.7750981311076222
19,91,0.31811759049992744
19,92,0.8842540759868647
19,93,0.9186943094939609
19,94,0.7832892972903578
19,95,0.9377574252041758
19,96,0.906848634350861
19,97,0.1797467087335725
19,98,0.9432598630144029
19,99,0.22560828337679817
19,100,0.47497429492630344
19,101,0.7184389211313932
19,102,0.20837255683692363
19,103,0.819625884615679
19,104,0.8840210127262556
19,105,0.9007235396336897
19,106,0.9565480301869154
19,107,0.2937786811676756
19,108,0.21200004138028988
19,109,0.23569384494529022
19,110,0.12094598840195858
19,111,0.14305343640084
19,112,0.9181292350613615
19,113,0.8604542040470549
19,114,0.07723936194680237
19,115,0.9003912050396674
19,116,0.17897810358947758
19,117,0.8989683031026239
19,118,0.7739763938561915
19,119,0.9594197677302281
19,120,0.25623716920900547
19,121,0.5820836474263338
19,122,0.1582323663425036
19,123,0.5120746921225635
19,124,0.14352073995167186
19,125,0.708870660315184
19,126,0.8757312922774165
19,127,0.8787980823023283
19,128,0.8516157449023989
19,129,0.12292730603389779
19,130,0.6451711325172385
19,131,0.9206116173547934
19,132,0.2878042991170139
19,133,0.12594902740485914
19,134,0.2629902460594662
19,135,0.9910655113417247
19,136,0.9790211000474862
19,137,0.39887749920653426
19,138,0.12823676361483027
19,139,0.18832628372943688
19,140,0.9211801170204015
19,141,0.9405307542359531
19,142,0.8978650227717511
19,143,0.8547495474775124
19,144,0.7322493491780719
19,145,0.6946605414609076
19,146,0.8341779398647372
19,147,0.41176016192505793
19,148,0.207003371074374
19,149,0.9343434494330328
19,150,0.8758788001371148
19,151,0.21322714396554598
19,152,0.8898377933369497
19,153,0.2404584424487578
19,154,0.21860078610539635
19,155,0.26336105340912386
19,156,0.15472714890069783
19,157,0.9397142057087902
19,158,0.9616820756331186
19,159,0.14101754609425549
19,160,0.6814394830935993
19,161,0.16221349887398023
19,162,0.7341937709159766
19,163,0.19172161297351714
19,164,0.771085650634302
19,165,0.4968421276758252
19,166,0.39069352860487905
19,167,0.7849258920448691
19,168,0.9457635886084063
19,169,0.6001402229571156
19,170,0.8584696277202106
19,171,0.8233768542110339
19,172,0.10396223293373469
19,173,0.7786014112449959
19,174,0.2289491233983399
19,175,0.2822783779431024
19,176,0.8978849808393023
19,177,0.2742089256754533
19,178,0.8345630073595537
19,179,0.8373475918337256
19,180,0.31095988513753614
19,181,0.2144772771043909
19,182,0.16143458901157365
19,183,0.939923278873717
19,184,0.7692591003579978
19,185,0.20246723130861327
19,186,0.7126984701907909
19,187,0.3472472571659123
19,188,0.2575688409197291
19,189,0.16455214548421315
19,190,0.8659622110687797
19,191,0.7306898489619159
19,192,0.9220597042866696
19,193,0.23123021106147756
19,194,0.8495789243910237
19,195,0.8449491567674103
19,196,0.8754532537485225
19,197,0.9300497637088931
19,198,0.9203187249423955
19,199,0.15667858013088953
19,200,0.36922382798779196
19,201,0.18760816278379122
19,202,0.1916445073348837
19,203,0.8696117012477239
19,204,0.2182997775262241
19,205,0.5494857265199357
19,206,0.8130438811553002
19,207,0.3084671251725546
19,208,0.8994411985399957
19,209,0.09047069287066595
19,210,0.11566123665773614
19,211,0.5039054871520003
19,212,0.85368183490703
19,213,0.5063820650037989
19,214,0.7782313775419724
19,215,0.9311595846274905
19,216,0.7917547734973545
19,217,0.21968923274605823
19,218,0.18332061896785617
19,219,0.565978807803573
19,220,0.256009892232189
19,221,0.6915777816468069
19,222,0.5100315809960442
19,223,0.20485703034705555
19,224,0.10460941695079551
19,225,0.16040816703685307
19,226,0.7171208960548752
19,227,0.08788155332873276
19,228,0.12463307757479192
19,229,0.20730250449658166
19,230,0.9624568377511299
19,231,0.7079780361364153
19,232,0.8375263146195844
19,233,0.4000495952076297
19,234,0.7025739508809715
19,235,0.8178845262081658
19,236,0.8272006143349556
19,237,0.8360900112770668
19,238,0.896094130187731
19,239,0.6323533023467216
19,240,0.9565083214500804
19,241,0.39402806761440934
19,242,0.5355932495837535
19,243,0.6906745101821067
19,244,0.2117314861012895
19,245,0.1712084509333383
19,246,0.11918421673284496
19,247,0.9642286399269211
19,248,0.6576481767817945
19,249,0.9402344459857064
19,250,0.20347383759379906
19,251,0.19388256621162359
19,252,0.2305616319733817
19,253,0.257288058873066
19,254,0.41914137631775183
19,255,0.10756747031441527
19,256,0.7748559335119274
19,257,0.7340700409030572
19,258,0.1841820714524831
19,259,0.7865606982622325
19,260,0.15356183971285509
19,261,0.181498833941183
19,262,0.846638778616069
19,263,0.11426989729438358
19,264,0.34975004892677414
19,265,0.9790607474268692
19,266,0.8393072921830051
19,267,0.12175201917411194
19,268,0.2321651302506117
19,269,0.36358233049285815
19,270,0.931466953897988
19,271,0.15595215021968678
19,272,0.8920109151176502
19,273,0.5304820760102963
19,274,0.6988384287388638
19,275,0.09834380756804151
19,276,0.9096276399562394
19,277,0.8783960336381966
19,278,0.7469080427795939
19,279,0.9090897915534006
19,280,0.9086785817541538
19,281,0.9804164696468647
19,282,0.22328145550987538
19,283,0.29613916551334785
19,284,0.22504001171347565
19,285,0.20733490800560983
19,286,0.09734342892807002
19,287,0.7819366708144375
19,288,0.877719198303998
19,289,0.12262293674810804
19,290,0.9598653759363518
19,291,0.22201687609108167
19,292,0.9184016501000012
19,293,0.4643348505356709
19,294,0.25364650978833686
19,295,0.5626019524773398
19,296,0.37619054896689386
19,297,0.6957402207304225
19,298,0.5439066223012765
19,299,0.16119643689233631
19,300,0.515035020641092
19,301,0.2672598718087206
19,302,0.1557790446535996
19,303,0.8363118209447971
19,304,0.6758634369016312
19,305,0.3207615411220238
19,306,0.9043590326898369
19,307,0.14725422691986045
19,308,0.8019167229210526
19,309,0.8479872041125163
19,310,0.4284207306394415
19,311,0.7937315077476386
19,312,0.5486771715510121
19,313,0.3815609231329141
19,314,0.5804104256310342
19,315,0.13532800113748195
19,316,0.7264748170394889
19,317,0.8414974883392963
19,318,0.1740455244602077
19,319,0.8162380271118876
19,320,0.19579658523914684
19,321,0.17223361858882036
19,322,0.21784454210248017
19,323,0.5363099785285487
19,324,0.9054955959829563
19,325,0.22159802427757347
19,326,0.4809248075477288
19,327,0.10988258744469781
19,328,0.7715798310941059
19,329,0.2789514514752329
19,330,0.8369741120199568
19,331,0.6321825535254278
