source,target,similarity
254,1,0.6765960866746891
254,2,0.3044619200187032
254,3,0.3588466445165186
254,4,0.35086363111038266
254,5,0.5386352038145299
254,6,0.40680121954121096
254,7,0.3822236378204627
254,8,0.6585043872141428
254,9,0.5939139551150849
254,10,0.457011017521619
254,11,0.27723812959069577
254,12,0.5369169340820268
254,13,0.3798974224786984
254,14,0.6811263346601902
254,15,0.462357295592611
254,16,0.30193798466767285
254,17,0.6574353572541397
254,18,0.32432555940576113
254,19,0.41914137631775183
254,20,0.5569623267075845
254,21,0.5266886065444465
254,22,0.8371610986172262
254,23,0.5087768610242958
254,24,0.5428558146392842
254,25,0.22586930369151825
254,26,0.5403739948631607
254,27,0.5065000500646444
254,28,0.3743364966423378
254,29,0.738195365584339
254,30,0.5251914822256287
254,31,0.5436888382926585
254,32,0.556811213002211
254,33,0.5813963032395202
254,34,0.6317080637535136
254,35,0.460649663317173
254,36,0.4923644797868451
254,37,0.5364691071030993
254,38,0.5477212017592982
254,39,0.3606179621630967
254,40,0.7967483570996912
254,41,0.3187897451112282
254,42,0.6856888269446784
254,43,0.7247977497031691
254,44,0.4221029205168338
254,45,0.9528306284213122
254,46,0.6446597589153564
254,47,0.7703820831334185
254,48,0.49339016525593515
254,49,0.49404255369848565
254,50,0.3925637794103519
254,51,0.46948416657319497
254,52,0.6382999963231937
254,53,0.44618628529766396
254,54,0.3583999653725011
254,55,0.2795738155912392
254,56,0.8372531698911654
254,57,0.48026559171586636
254,58,0.4614675322276503
254,59,0.5470858857873996
254,60,0.7699845279023418
254,61,0.4006333443527145
254,62,0.36857578791071155
254,63,0.6279418998544517
254,64,0.554037917260921
254,65,0.5864970796145529
254,66,0.5039493967965348
254,67,0.39635670070480383
254,68,0.3244563886701015
254,69,0.31138710695235705
254,70,0.45967117066504637
254,71,0.46186336206798245
254,72,0.28528891546182755
254,73,0.2072441715484346
254,74,0.3750830641022155
254,75,0.44971493808978313
254,76,0.4033271250772571
254,77,0.5021089227011666
254,78,0.4563151515167706
254,79,0.6586275544577982
254,80,0.551953753566508
254,81,0.42986097318306615
254,82,0.25845823378056315
254,83,0.6345338834659148
254,84,0.30947355265976817
254,85,0.36786423624750486
254,86,0.5748052662324377
254,87,0.2930783274981657
254,88,0.7173111169147419
254,89,0.3743894896790617
254,90,0.5894542034303973
254,91,0.6925802249719286
254,92,0.3203636327211561
254,93,0.48374800028021303
254,94,0.5957024413209409
254,95,0.4317805363475735
254,96,0.4197514589291486
254,97,0.6737482790552742
254,98,0.5359986643253515
254,99,0.7026750341879324
254,100,0.6575387555387076
254,101,0.4591482745036498
254,102,0.6464091534158408
254,103,0.627522639111839
254,104,0.43842518146467907
254,105,0.4674314460373796
254,106,0.4641790139329129
254,107,0.8667960268923731
254,108,0.810536916261252
254,109,0.6032766391253652
254,110,0.5876089047529043
254,111,0.36818954063975584
254,112,0.4633780653204449
254,113,0.32533314105939953
254,114,0.4627163747292189
254,115,0.43207282451447315
254,116,0.6769806658501863
254,117,0.5048215248502398
254,118,0.6227647937725684
254,119,0.35096555559606213
