source,target,similarity
67,1,0.4025192395378065
67,2,0.7163947241909696
67,3,0.2866137075536111
67,4,0.33733263858489326
67,5,0.9195323106435506
67,6,0.9293952008513271
67,7,0.8482778793107377
67,8,0.2359462406621271
67,9,0.3759177691783949
67,10,0.822967843683769
67,11,0.6551456486845847
67,12,0.8358842019851167
67,13,0.6622975884047274
67,14,0.2976948350936277
67,15,0.8940344020643713
67,16,0.7076081920712509
67,17,0.7131332109521045
67,18,0.5631880460186358
67,19,0.9511014518949552
67,20,0.8716235053528191
67,21,0.9142142027665059
67,22,0.2309734626369857
67,23,0.7561984940329445
67,24,0.8567164050584396
67,25,0.6339749595810914
67,26,0.31242549779362216
67,27,0.9519942425192808
67,28,0.5821584627163181
67,29,0.24925813937781738
67,30,0.9065350316074803
67,31,0.7666581793905365
67,32,0.6222622327822328
67,33,0.41236973278586364
67,34,0.2696145504026246
67,35,0.33023971495821314
67,36,0.9149330088863434
67,37,0.5937190584165494
67,38,0.9224245214142446
67,39,0.9439516621232953
67,40,0.3288009822552366
67,41,0.2548995484555121
67,42,0.6879500521026771
67,43,0.2656594125773645
67,44,0.8246019872624376
67,45,0.26661919699892217
67,46,0.18249790502524627
67,47,0.20231347461516608
67,48,0.7806334447878549
67,49,0.8436111316900785
67,50,0.9658989392808928
67,51,0.9592586570633131
67,52,0.20771416735122378
67,53,0.1961358598101725
67,54,0.5530654218095243
67,55,0.23147536309778866
67,56,0.5484611575012722
67,57,0.9536464753617542
67,58,0.8951714157893864
67,59,0.8312174711177777
67,60,0.4826775365101225
67,61,0.5578722820816049
67,62,0.9805149764001904
67,63,0.18800908748877093
67,64,0.7603642604299947
67,65,0.34826464757936765
67,66,0.4341378532993324
67,68,0.24713270043576469
67,69,0.9401104179484927
67,70,0.8061569791931049
67,71,0.5760175268218969
67,72,0.5233324444539109
67,73,0.4742479950454693
67,74,0.914015122397374
67,75,0.4641966933436882
67,76,0.8092003298419258
67,77,0.9116695084767428
67,78,0.9754766506444967
67,79,0.17856417511349504
67,80,0.24208524189325803
67,81,0.9731492510669959
67,82,0.6974171761422803
67,83,0.3382988391380948
67,84,0.7990338531740003
67,85,0.5411116118931405
67,86,0.8713685234491897
67,87,0.25143005179289635
67,88,0.20538663444403737
67,89,0.8861408764220287
67,90,0.7516428680058036
67,91,0.3132727817425506
67,92,0.8550135191398173
67,93,0.9432738959398042
67,94,0.6608183375655377
67,95,0.8566353274654108
67,96,0.9567628386078032
67,97,0.2532754949643782
67,98,0.8922455443852497
67,99,0.24103618555947454
67,100,0.462544570742504
67,101,0.7336368854434893
67,102,0.271147903998869
67,103,0.7427529069376504
67,104,0.8024325358286069
67,105,0.9507501763101706
67,106,0.9598756496462322
67,107,0.24485637226194457
67,108,0.18650932256007619
67,109,0.24865842213257727
67,110,0.08324714215080747
67,111,0.18367454466721522
67,112,0.8361747061019631
67,113,0.9542481294045083
67,114,0.12589464716338372
67,115,0.9605779425651966
67,116,0.19681631754973083
67,117,0.9325112501787809
67,118,0.7318427049906975
67,119,0.8791290912535349
67,120,0.22908438280158178
67,121,0.5807666200883185
67,122,0.20169376344799494
67,123,0.4823262356089383
67,124,0.1599194349941862
67,125,0.6484099683309082
67,126,0.9532631095307078
67,127,0.9493997465880253
67,128,0.746792745804442
67,129,0.17109180684494307
67,130,0.5730872787140007
67,131,0.8628001402662135
67,132,0.28277111118744624
67,133,0.13266944079947407
67,134,0.24941223035574922
67,135,0.9581328337892459
67,136,0.9637654613524012
67,137,0.41976966255728276
67,138,0.19623096666291046
67,139,0.18586741109562405
67,140,0.9115538475145095
67,141,0.9714762089663314
67,142,0.9571262777525369
67,143,0.9125752530509641
67,144,0.6257930629886456
67,145,0.6435471879521958
67,146,0.7983327104696056
67,147,0.37627588974723514
67,148,0.24397113521592156
67,149,0.9001164747552877
67,150,0.7811765838979197
67,151,0.22763162462103176
67,152,0.9347153199535966
67,153,0.2780337677029129
67,154,0.2647136489127173
67,155,0.2725984154952459
67,156,0.18193468883042352
67,157,0.8692239638354713
67,158,0.9449357309335847
67,159,0.2254373187497249
67,160,0.5099423718738703
67,161,0.15581897059833116
67,162,0.6696385457083062
67,163,0.17631588142893645
67,164,0.8764430922105345
67,165,0.4832612254546498
67,166,0.3715623216287539
67,167,0.7009336127060751
67,168,0.8712269105244848
67,169,0.5441621359520556
67,170,0.8909721759222837
67,171,0.7595160769200728
67,172,0.05652146432135341
67,173,0.7431593259928826
67,174,0.24818665458274924
67,175,0.3105531963678676
67,176,0.9306566747867234
67,177,0.26817040363555567
67,178,0.7552624933875671
67,179,0.7773722502052979
67,180,0.3673158562546359
67,181,0.18810486828003337
67,182,0.2315580414730743
67,183,0.8859739861318316
67,184,0.7460041407191121
67,185,0.21148689827313416
67,186,0.6516464930659323
67,187,0.32634990732794444
67,188,0.37639780510473037
67,189,0.1989815335090926
67,190,0.7567313685431839
67,191,0.6377897809946167
67,192,0.8847025893236545
67,193,0.28216345972871293
67,194,0.810066610335878
67,195,0.8401927654432084
67,196,0.7879509080877982
67,197,0.8649867765836987
67,198,0.9016884220407492
67,199,0.2120521862366408
67,200,0.24342373311341092
67,201,0.2110063963572978
67,202,0.2529226870821915
67,203,0.9024669353155137
67,204,0.23229099586394075
67,205,0.559322626929872
67,206,0.7779991949309165
67,207,0.3318003691449744
67,208,0.9181593556136836
67,209,0.11515789909749635
67,210,0.16611937347607753
67,211,0.4709640395388138
67,212,0.7976588764050235
67,213,0.6656280197347448
67,214,0.6995174531585564
67,215,0.8436767306077293
67,216,0.7871658388473963
67,217,0.22251259948362678
67,218,0.22243462319294743
67,219,0.5327299989500195
67,220,0.2851039113566153
67,221,0.6216051353831067
67,222,0.4612472801474769
67,223,0.22857182979745055
67,224,0.15759964861295528
67,225,0.17561135996669175
67,226,0.6111102980676817
67,227,0.09906300549743063
67,228,0.11160150184856954
67,229,0.24839682526262036
67,230,0.9022776912545991
67,231,0.6374266684770253
67,232,0.720496047168289
67,233,0.45284278859287186
67,234,0.622362524640503
67,235,0.6951430457121107
67,236,0.8162431134998973
67,237,0.8067198190845759
67,238,0.7912233231483995
67,239,0.5030302823431606
67,240,0.98468326721028
67,241,0.3780478175684353
67,242,0.49100513896523823
67,243,0.6198609377937675
67,244,0.2392353676059895
67,245,0.13164325594966803
67,246,0.14638793314884513
67,247,0.966740118464505
67,248,0.5655478973394146
67,249,0.9306224573549671
67,250,0.24395518542040862
67,251,0.19604664155709994
67,252,0.2609002688529901
67,253,0.3520503702502037
67,254,0.39635670070480383
67,255,0.15785057108718692
67,256,0.7209156483615228
67,257,0.6220969322481735
67,258,0.23382271421623718
67,259,0.7808090573715969
67,260,0.21120039921412387
67,261,0.19423948155282333
67,262,0.8613003035763874
67,263,0.11145166299974052
67,264,0.35459471063874426
67,265,0.9168385877987508
67,266,0.7720090857991977
67,267,0.14837742175777963
67,268,0.26053705585669956
67,269,0.36497285380044964
67,270,0.8772826478741602
67,271,0.1781511587588428
67,272,0.9028101314280021
67,273,0.4973067706079832
67,274,0.5583278166138219
67,275,0.1665340858159688
67,276,0.8965475831705609
67,277,0.8410446274424456
67,278,0.6440513942604441
67,279,0.8667856671959182
67,280,0.8567098491010643
67,281,0.9265547798022087
67,282,0.26812869567328557
67,283,0.3156777915558777
67,284,0.28717292037092246
67,285,0.253982335751974
67,286,0.17189444238215246
67,287,0.7705261850550946
67,288,0.8611575394075457
67,289,0.11298731575437754
67,290,0.9548588247260756
67,291,0.23577860197662548
67,292,0.8945529101464628
67,293,0.48025337167398274
67,294,0.33209015089234406
67,295,0.4797765138625631
67,296,0.3090924891849589
67,297,0.6442487761888982
67,298,0.4778787263242356
67,299,0.20859618493934545
67,300,0.48898220423484806
67,301,0.24111363314219086
67,302,0.20051662085027122
67,303,0.742974980891945
67,304,0.5401030042255971
67,305,0.2933932312578358
67,306,0.8084778373858189
67,307,0.14040501251679066
67,308,0.7411873028184158
67,309,0.7369485467524571
67,310,0.36233528250068636
67,311,0.720373749414025
67,312,0.4931531314376945
67,313,0.2929080321458666
67,314,0.5505569874377081
67,315,0.19578422237676935
67,316,0.6489478800626276
67,317,0.7707378802432363
67,318,0.2345996991364393
67,319,0.7315338572900354
67,320,0.17858888436106757
67,321,0.14849117354552754
67,322,0.34091801518294007
67,323,0.46977595640536857
67,324,0.8667042429517317
67,325,0.23666190786798652
67,326,0.544571931938177
67,327,0.17198875130781083
67,328,0.7314815251617924
67,329,0.2799486878177657
67,330,0.9284122420100391
67,331,0.5369596153214214
