source,target,similarity
190,1,0.59996227877817
190,2,0.5155693737909575
190,3,0.23899281503297526
190,4,0.28594464510568324
190,5,0.8689544956180799
190,6,0.878153579270541
190,7,0.7735122855659604
190,8,0.30755884311143483
190,9,0.5356181860195287
190,10,0.9311312838419468
190,11,0.7257590032979327
190,12,0.9757118101723397
190,13,0.6196089144263663
190,14,0.6123923564419493
190,15,0.9048863974821405
190,16,0.779594061950543
190,17,0.9327046543359997
190,18,0.44514336877519683
190,19,0.8659622110687797
190,20,0.8518289029291808
190,21,0.805871519734892
190,22,0.35331301515595337
190,23,0.8186026194524435
190,24,0.7837998182427235
190,25,0.6460787700892044
190,26,0.5257016872478888
190,27,0.8404650259053863
190,28,0.44967406644779173
190,29,0.1399810072550765
190,30,0.8844318658935284
190,31,0.951435195464575
190,32,0.6880693090997941
190,33,0.5677704762682136
190,34,0.2941739246326091
190,35,0.5270015655576478
190,36,0.9104948609887424
190,37,0.8343999526625501
190,38,0.8276337910106195
190,39,0.8049918802043736
190,40,0.410547977413391
190,41,0.18652161978191656
190,42,0.9623949380873319
190,43,0.6283394784677067
190,44,0.8656154557309942
190,45,0.44684279026879115
190,46,0.10912255646397001
190,47,0.17512781253952986
190,48,0.8826619488571084
190,49,0.9275490889080634
190,50,0.8405105779724512
190,51,0.7597720489715364
190,52,0.12764926263054704
190,53,0.10261511139045365
190,54,0.7166487574548888
190,55,0.14387503927780315
190,56,0.7434420486596173
190,57,0.7575199500454683
190,58,0.8439600856787861
190,59,0.7892607853727214
190,60,0.5319298268678253
190,61,0.6967518335730474
190,62,0.7542275949213924
190,63,0.22123412949794363
190,64,0.9831822548766953
190,65,0.7402155979188625
190,66,0.559916442716254
190,67,0.7567313685431839
190,68,0.1809084583866294
190,69,0.6158756052049563
190,70,0.9574502318543667
190,71,0.7356113574898586
190,72,0.6248778674005617
190,73,0.5884196510079509
190,74,0.9036134913716855
190,75,0.6987532044116455
190,76,0.8744832336957311
190,77,0.8913270972461581
190,78,0.7978952376552522
190,79,0.12189729374403818
190,80,0.11043688724234374
190,81,0.7458428815165272
190,82,0.505271732440077
190,83,0.578187206228655
190,84,0.6771541389198475
190,85,0.63718791479509
190,86,0.8558536080867392
190,87,0.18138231374741798
190,88,0.20931304805185807
190,89,0.867230879269924
190,90,0.9096934413968283
190,91,0.27337874909584037
190,92,0.6661746427490058
190,93,0.8077159894229764
190,94,0.9701457431061036
190,95,0.9533751733007266
