source,target,similarity
196,1,0.5817456112814141
196,2,0.6985741208053946
196,3,0.16771049571306207
196,4,0.28782700306341524
196,5,0.8390952820881072
196,6,0.9094692300530193
196,7,0.8324162077476699
196,8,0.352378452210565
196,9,0.6496221374317805
196,10,0.9607074760353864
196,11,0.7299879074970175
196,12,0.9280026319215058
196,13,0.7430966764987129
196,14,0.6196696304096742
196,15,0.918574482780958
196,16,0.8853395447913813
196,17,0.899601104208791
196,18,0.5960850011209949
196,19,0.8754532537485225
196,20,0.7627820434750274
196,21,0.7586781592822648
196,22,0.3402758718571687
196,23,0.9257185758246715
196,24,0.7533448771649859
196,25,0.7634041580169532
196,26,0.591861790718538
196,27,0.8229334676125848
196,28,0.5140296755504792
196,29,0.18487210906429463
196,30,0.8465772763553256
196,31,0.9545689193529509
196,32,0.8008714258321417
196,33,0.5818777508090011
196,34,0.16261834662809121
196,35,0.6186420516776286
196,36,0.9091856285530209
196,37,0.9173468502400128
196,38,0.7905235443779179
196,39,0.7988270306233178
196,40,0.45030630616916506
196,41,0.1302288696967569
196,42,0.8898310165394232
196,43,0.6255971202508641
196,44,0.8472047930721491
196,45,0.4006477240978214
196,46,0.06987966276027535
196,47,0.1568199587101159
196,48,0.9459549351204064
196,49,0.9613011121154156
196,50,0.8813665960105755
196,51,0.7592620599254409
196,52,0.18362990726685258
196,53,0.15015740888895268
196,54,0.8032406929201594
196,55,0.13553716936171972
196,56,0.6455104731279322
196,57,0.7578980445860934
196,58,0.9117728145720884
196,59,0.7497577638057038
196,60,0.4051524209177396
196,61,0.7530844525156088
196,62,0.8103781779130564
196,63,0.1838021580827603
196,64,0.9624049289092862
196,65,0.7605066840526185
196,66,0.6783089874922477
196,67,0.7879509080877982
196,68,0.14222428058357306
196,69,0.6893110392676585
196,70,0.9409058977535041
196,71,0.8485091875869444
196,72,0.743637382359951
196,73,0.676785887045734
196,74,0.9137334540168016
196,75,0.7527893382151007
196,76,0.9609268169002783
196,77,0.8557443901103199
196,78,0.8121655359550397
196,79,0.18043109270639157
196,80,0.20146003126014056
196,81,0.731748348629732
196,82,0.6137635272351193
196,83,0.6208314722511814
196,84,0.7991684877331973
196,85,0.7132928924005141
196,86,0.8052317048372555
196,87,0.13511659710711804
196,88,0.2760978756026004
196,89,0.9008379018852735
196,90,0.9009322124983978
196,91,0.28263895463438715
196,92,0.7418075826240424
196,93,0.7875258307626716
196,94,0.9591916039826065
196,95,0.9768646585171052
196,96,0.7677645679983334
196,97,0.19977816374940116
196,98,0.8324458940266191
196,99,0.38038927768404934
196,100,0.6440065573927244
196,101,0.8514001782341041
196,102,0.35274336288912084
196,103,0.8462484554491752
196,104,0.8864973213082583
196,105,0.7711463134278291
196,106,0.8190585914134022
196,107,0.26416740987779463
196,108,0.23236921557114187
196,109,0.30286839846526603
196,110,0.29765499340472745
196,111,0.09447598325550821
196,112,0.9679910020325102
196,113,0.7145178179514954
196,114,0.10462867540662013
196,115,0.7924138557049331
196,116,0.2309041654568606
196,117,0.763545951120231
196,118,0.7236458456739937
196,119,0.9171054924066673
196,120,0.5056970047079692
196,121,0.7224722697849517
196,122,0.13989536661857221
196,123,0.7781595573707589
196,124,0.11406196898929466
196,125,0.8959654086420645
196,126,0.7288928425804414
196,127,0.7600218335766882
196,128,0.9491150076539349
196,129,0.15513967102393184
196,130,0.8397052530129892
196,131,0.9591700403617001
196,132,0.46814617922573143
196,133,0.1552415059723789
196,134,0.2640213484689885
196,135,0.877692611157481
196,136,0.8432750405554503
196,137,0.38535454609287406
196,138,0.08119238649701854
196,139,0.26272678169112945
196,140,0.7870366909642159
196,141,0.8077470565263681
196,142,0.7719913386879103
196,143,0.7592688687581899
196,144,0.8799039125436914
196,145,0.8779248598882816
196,146,0.9179820338468134
196,147,0.40006796840260433
196,148,0.1959088742132027
196,149,0.9184716202583176
196,150,0.7398526963229979
196,151,0.20161323358183092
196,152,0.7621374936596657
196,153,0.2095836308057465
196,154,0.16550924214460166
196,155,0.22089419202635657
196,156,0.2784250877623623
196,157,0.9682760080328685
196,158,0.8004734117836851
196,159,0.13387874163890667
196,160,0.8958778449790371
196,161,0.1548199191413051
196,162,0.6206189422591746
196,163,0.2941753511869386
196,164,0.6982766737295345
196,165,0.7126552560195981
196,166,0.5418621752306683
196,167,0.885700335468852
196,168,0.9763623869131942
196,169,0.7046888795064525
196,170,0.7442731559668031
196,171,0.9843234797872396
196,172,0.288074987075845
196,173,0.7357698895571106
196,174,0.3517005993710791
196,175,0.2584706419207947
196,176,0.7810588978781449
196,177,0.3872328664635317
196,178,0.9910916060493411
196,179,0.8039202433209226
196,180,0.3713143871026609
