source,target,similarity
116,207,0.8930067870192474
116,208,0.14033892559256123
116,209,0.8718203820951663
116,210,0.8911047191063105
116,211,0.5957710283317919
116,212,0.3098753518350943
116,213,0.43173581125839705
116,214,0.2360605517390379
116,215,0.15869073530662886
116,216,0.23392115077607473
116,217,0.529046902028376
116,218,0.9656981048354627
116,219,0.4895277641769573
116,220,0.9229094696454381
116,221,0.30269973724489047
116,222,0.6474532715160092
116,223,0.9797474294231674
116,224,0.8437981840409172
116,225,0.9107642282639418
116,226,0.42042907575816485
116,227,0.7937274604482868
116,228,0.8708403212229087
116,229,0.9197208100965885
116,230,0.12821074044655334
116,231,0.27284966026036694
116,232,0.31863297591789674
116,233,0.6850357204652916
116,234,0.3687714770376042
116,235,0.31023594119154785
116,236,0.19755423368746183
116,237,0.1806999808990143
116,238,0.20558614097211725
116,239,0.44030988490248474
116,240,0.19122723043837725
116,241,0.7114910044946895
116,242,0.45284519166669385
116,243,0.3588075793577607
116,244,0.4960416836144387
116,245,0.9442178715691233
116,246,0.7429055041460788
116,247,0.14892583794276815
116,248,0.45204939533481037
116,249,0.15602523190302497
116,250,0.9161515376726072
116,251,0.7608482935551233
116,252,0.4975113533181536
116,253,0.566575425169376
116,254,0.6769806658501863
116,255,0.8991884638434465
116,256,0.2772432091367634
116,257,0.322006336701383
116,258,0.9275152369413849
116,259,0.20371981979330817
116,260,0.6805106484549246
116,261,0.5183415023863832
116,262,0.17871393384405593
116,263,0.8662526968983637
116,264,0.7217180130109301
116,265,0.13558268427826392
116,266,0.18583219530453227
116,267,0.7164871025628163
116,268,0.5204342237653402
116,269,0.7477186752242525
116,270,0.22186597594332208
116,271,0.6784044083472383
116,272,0.15297876120298531
116,273,0.4959256697082974
116,274,0.33038788565725175
116,275,0.8876701956537768
116,276,0.23162540897315742
116,277,0.16421493713184515
116,278,0.3612625352543294
116,279,0.16351762126985492
116,280,0.12543408528146982
116,281,0.1628015404821478
116,282,0.58496849641617
116,283,0.88558598942497
116,284,0.7921004616513092
116,285,0.5268313289187673
116,286,0.8267833288914108
116,287,0.20118816549027357
116,288,0.1840790817883241
116,289,0.7442175982385463
116,290,0.15429476020910243
116,291,0.5049980747617376
116,292,0.20009317537716043
116,293,0.4378430960665981
116,294,0.8695004298828457
116,295,0.4785501944837374
116,296,0.5773406776619852
116,297,0.2729758102306062
116,298,0.4376193887733327
116,299,0.6429251358245444
116,300,0.48517237194001905
116,301,0.9142635914989474
116,302,0.8986753111802931
116,303,0.18116922359607807
116,304,0.33581380842671193
116,305,0.8359397832730684
116,306,0.21168898459228785
116,307,0.895172077654041
116,308,0.3073879965029128
116,309,0.24300314834864667
116,310,0.7753205236177461
116,311,0.3074125911750226
116,312,0.4024453098108213
116,313,0.8162789466530044
116,314,0.47215209647111206
116,315,0.9521605370571076
116,316,0.2714460749703379
116,317,0.1866885898940056
116,318,0.895189907497824
116,319,0.17258143778426294
116,320,0.5547989035024852
116,321,0.70458539088981
116,322,0.7538746453182611
116,323,0.5645851824064172
116,324,0.14051364625341944
116,325,0.4581865200398678
116,326,0.5009568962986541
116,327,0.9563215845161014
116,328,0.4029980106302127
116,329,0.8887689295466186
116,330,0.21724979490121504
116,331,0.41973387854225563
