source,target,similarity
226,1,0.8272231603452768
226,2,0.400590237934871
226,3,0.22792236643754182
226,4,0.2657382909117414
226,5,0.7279844653482989
226,6,0.6763237683505909
226,7,0.6702665080855815
226,8,0.5495983741521433
226,9,0.6547158661961308
226,10,0.7993032727433264
226,11,0.6007969726540842
226,12,0.8420961394979507
226,13,0.5460719705717969
226,14,0.7892231178739896
226,15,0.7619860482584531
226,16,0.6636419576297674
226,17,0.900500288178921
226,18,0.4492335416911181
226,19,0.7171208960548752
226,20,0.7312861159144424
226,21,0.6586612291450014
226,22,0.6142995209465568
226,23,0.7852934677556114
226,24,0.6199484469401809
226,25,0.4913840835809145
226,26,0.6681069714792089
226,27,0.6970894719452597
226,28,0.4178108880944851
226,29,0.31322281811497954
226,30,0.7393140662253108
226,31,0.8093109092238773
226,32,0.7330369359410129
226,33,0.7646003859824162
226,34,0.35199928449046364
226,35,0.6221408682368041
226,36,0.7559039907726854
226,37,0.8199076405319965
226,38,0.6925802667684577
226,39,0.6016195400554462
226,40,0.693508357190115
226,41,0.17652630539159653
226,42,0.953529177389671
226,43,0.7387068032831136
226,44,0.7510933158682994
226,45,0.71820087932424
226,46,0.2515600266630665
226,47,0.3442135093484584
226,48,0.7615415288096563
226,49,0.7706016501905331
226,50,0.6615785347505576
226,51,0.6048647486929315
226,52,0.339551815594214
226,53,0.17899935959248353
226,54,0.6983576655953586
226,55,0.13763922265652911
226,56,0.9366720176412235
226,57,0.6043839612521822
226,58,0.6630655067123156
226,59,0.6226025390651475
226,60,0.5434465733799576
226,61,0.7292029729044799
226,62,0.5752752126493774
226,63,0.42522247572799354
226,64,0.885758163089778
226,65,0.7675125096537847
226,66,0.646394437453514
226,67,0.6111102980676817
226,68,0.1845122671634974
226,69,0.5062226432574853
226,70,0.7664274427474718
226,71,0.736122120313391
226,72,0.5646915282149638
226,73,0.45009832415298423
226,74,0.7275687601095564
226,75,0.7157768507762923
226,76,0.7449319600148921
226,77,0.7254360455215016
226,78,0.6343337721420195
226,79,0.3289981840569589
226,80,0.2557510107406158
226,81,0.6157002313559937
226,82,0.42173587918659017
226,83,0.7533946727926174
226,84,0.5894783577109792
226,85,0.5902057564564479
226,86,0.714171151533497
226,87,0.2011467603571251
226,88,0.4524950938082729
226,89,0.7309987537020488
226,90,0.8316021999837104
226,91,0.4699302463167614
226,92,0.5476174404514768
226,93,0.6413375244542238
226,94,0.9123818003383724
226,95,0.773029831268113
226,96,0.6139909268938234
226,97,0.37170615351504704
226,98,0.7396955226819872
226,99,0.4930137850341683
226,100,0.8236561612149702
226,101,0.7266918156695465
226,102,0.4416244178262426
226,103,0.8779690082864865
226,104,0.8418342576152276
226,105,0.6123886542607679
226,106,0.6575210462197574
226,107,0.6051849483169527
226,108,0.5350073874965999
226,109,0.467829208413395
226,110,0.41203507435748243
226,111,0.09868841462762651
226,112,0.7986575079327841
226,113,0.5028419425341107
226,114,0.2058620473325508
226,115,0.5614905970356299
226,116,0.42042907575816485
226,117,0.6420103533764788
226,118,0.7013803877694958
226,119,0.7005087549012088
226,120,0.7527592148106221
226,121,0.5004724547750002
226,122,0.1700552694312682
226,123,0.847135457269206
226,124,0.1439440369104944
226,125,0.7401895602430623
226,126,0.6200385416380015
226,127,0.5937977406802478
226,128,0.8133632369763781
226,129,0.29590040578597887
226,130,0.8911839446471095
226,131,0.786323683210742
226,132,0.6395640983207083
226,133,0.343976786432797
226,134,0.5573698135642507
226,135,0.6837853239719426
226,136,0.6535561402978594
226,137,0.39590789949193905
226,138,0.11397182993763066
226,139,0.5273466456446607
226,140,0.6982911382629421
226,141,0.6072190302142042
226,142,0.5932578901971703
226,143,0.6136628445594833
226,144,0.8955421298685404
226,145,0.9149129721466308
226,146,0.639207383264446
226,147,0.7236847694879455
226,148,0.09066039716301283
226,149,0.6719097326654118
226,150,0.787570885620746
226,151,0.5107016742374603
226,152,0.6467044806529615
226,153,0.20562027672705308
226,154,0.13089181659204108
226,155,0.12290075859063843
226,156,0.4631394152159141
226,157,0.7906389915999493
226,158,0.6917969730822136
226,159,0.2645785586438208
226,160,0.8406841774007954
226,161,0.2956172955604227
226,162,0.6165039174815659
226,163,0.4738579532047695
226,164,0.4185904658317708
226,165,0.8770671197092498
226,166,0.8244421381680391
226,167,0.9740989852333592
226,168,0.7900234847453136
226,169,0.9031933398880507
226,170,0.6691835580978711
226,171,0.8314735216407594
226,172,0.41697094479313557
226,173,0.6893072375425937
226,174,0.4689568855207291
226,175,0.26468487433441984
226,176,0.6379184437786949
226,177,0.697311486867133
226,178,0.8613449113624816
226,179,0.7858388132414219
226,180,0.6074948092798738
226,181,0.7216746690568435
226,182,0.41015911648675357
226,183,0.6284587184514462
226,184,0.7106121681788392
226,185,0.18850059957964405
226,186,0.8804491859553518
226,187,0.6270726475850237
226,188,0.3863793610822416
226,189,0.10115260141068855
226,190,0.8954484568618957
226,191,0.9104843954581844
226,192,0.7470966820048546
226,193,0.4476309010604484
226,194,0.7681452194553264
226,195,0.7082236466767093
226,196,0.8318209729740078
226,197,0.7310699666309988
226,198,0.7022423834582232
226,199,0.24777955532425971
226,200,0.5552443092498693
226,201,0.4092985218043147
226,202,0.08704887682425372
226,203,0.658307318028369
226,204,0.4450899830878297
226,205,0.6746209238229381
226,206,0.8669298995302064
226,207,0.4305898033497319
226,208,0.6613323031800761
226,209,0.24144549878165567
226,210,0.1682749840351911
226,211,0.8070079831570679
226,212,0.651118948250065
226,213,0.3509160493708536
226,214,0.8840507070348536
226,215,0.8124512412145193
226,216,0.6894406217399734
226,217,0.16714797753005328
226,218,0.3683974784454207
226,219,0.9007807230793703
226,220,0.3135136657986325
226,221,0.9059838239246149
226,222,0.8409043135830513
226,223,0.4366696594272118
226,224,0.14729912431444864
226,225,0.2829603515954431
226,227,0.1711123145346291
226,228,0.25659226917340605
226,229,0.4760024911312968
226,230,0.7713876682319301
226,231,0.9006984053223659
226,232,0.9386410178971152
226,233,0.4807776544070213
226,234,0.9696894553969672
226,235,0.920227797411365
226,236,0.7286789569538319
226,237,0.7328261839626838
226,238,0.8765846636816621
226,239,0.9741072418422682
226,240,0.6252712600462976
226,241,0.7670955900306367
226,242,0.8666882472161772
226,243,0.8897196521525101
226,244,0.21042063956703244
226,245,0.4875373058726828
226,246,0.29038586269112043
226,247,0.6717460436934308
226,248,0.8623769608984442
226,249,0.6963201264909493
226,250,0.42103618867319437
226,251,0.4609731790666345
226,252,0.19680462693621947
226,253,0.19987715529858596
226,254,0.764947092384045
226,255,0.18172398398537476
226,256,0.871922870522444
226,257,0.9039804997236736
226,258,0.2899251789524796
226,259,0.6875864350555272
226,260,0.12215456725222301
226,261,0.22550978565705404
226,262,0.6945563406621384
226,263,0.3443228960398037
226,264,0.4094803436516834
226,265,0.716723115192174
226,266,0.8249497399129913
226,267,0.15258235234629136
226,268,0.12802406465353527
226,269,0.7235923502545342
226,270,0.826064598206977
226,271,0.13443041459078614
226,272,0.691595897751599
226,273,0.8934697655821955
226,274,0.9287979180392396
226,275,0.15992215176321373
226,276,0.6295389083420184
226,277,0.7336799111187986
226,278,0.8896949983724276
226,279,0.7744335019724067
226,280,0.7693799611441854
226,281,0.7197589537596043
226,282,0.21896232104657004
226,283,0.5563655204008162
226,284,0.3302116424674062
226,285,0.15437522184067415
226,286,0.15083606967273355
226,287,0.6927408153518861
226,288,0.7164768878159614
226,289,0.1914270870234024
226,290,0.6724462250883327
226,291,0.21736242193150362
226,292,0.7128162686517147
226,293,0.4489780653481514
226,294,0.28301734027054726
226,295,0.8443120589895865
226,296,0.29784840021826203
226,297,0.8727337308387793
226,298,0.9081794166185384
226,299,0.14090110239244769
226,300,0.7233911184412477
226,301,0.6222792242171454
226,302,0.18349345133791506
226,303,0.8565073842982938
226,304,0.7680551030766972
226,305,0.629126571956471
226,306,0.7641615572342215
226,307,0.2681624663906238
226,308,0.6622617554128067
226,309,0.8571931953274001
226,310,0.8607398694128248
226,311,0.8970744236790871
226,312,0.8898407405720434
226,313,0.6876402490352181
226,314,0.7766029841177888
226,315,0.3072692106195739
226,316,0.8816666473970928
226,317,0.8803296073408313
226,318,0.17045033487975986
226,319,0.8510420641904028
226,320,0.23334270065871326
226,321,0.23353901667336546
226,322,0.3132483726056209
226,323,0.9099831147470783
226,324,0.7237772007502051
226,325,0.219227554659585
226,326,0.7369314600802723
226,327,0.29572845192762565
226,328,0.5671906240084558
226,329,0.6671774996243315
226,330,0.5330240327106684
226,331,0.9188909648593188
