source,target,similarity
198,238,0.8206089561577401
198,239,0.6532666427278184
198,240,0.9510006283829628
198,241,0.31629476866983963
198,242,0.5057613825538382
198,243,0.730909628981947
198,244,0.2700431413623577
198,245,0.1638479368262068
198,246,0.25166687824141976
198,247,0.9648900856430729
198,248,0.5612299056249085
198,249,0.9942204683854627
198,250,0.2975181828820721
198,251,0.341483317856769
198,252,0.20926377805311958
198,253,0.23378917651840653
198,254,0.5405341544665548
198,255,0.10406163713143862
198,256,0.6859656967898545
198,257,0.7161750028654604
198,258,0.22068303284806506
198,259,0.9592184629740905
198,260,0.19351656292397507
198,261,0.2506304763890619
198,262,0.9796700230182109
198,263,0.20768280766846575
198,264,0.5214529376771415
198,265,0.9430995544826586
198,266,0.9392376789744115
198,267,0.1981893012382624
198,268,0.2560157199776226
198,269,0.5251643611259669
198,270,0.8772586666628992
198,271,0.1922501027558941
198,272,0.9915901637112998
198,273,0.6748333802020571
198,274,0.7165755782371053
198,275,0.11127283971249552
198,276,0.7667810343466226
198,277,0.9869474077921332
198,278,0.7325210199600241
198,279,0.9410326882616752
198,280,0.9554681010345698
198,281,0.9329419293812491
198,282,0.16105650050390924
198,283,0.21617620366642937
198,284,0.39709606568337685
198,285,0.24157254378458454
198,286,0.1397709478895645
198,287,0.9569142030506019
198,288,0.9805237455059161
198,289,0.17252790415890518
198,290,0.984102352393297
198,291,0.28784451161916014
198,292,0.8425149196967155
198,293,0.46547372147376664
198,294,0.33077191473233086
198,295,0.4403783186319069
198,296,0.297269522159292
198,297,0.6884319282927299
198,298,0.6701369265624534
198,299,0.2731303776961359
198,300,0.7052885460580395
198,301,0.31685371064850754
198,302,0.15379539637655593
198,303,0.9035052109388788
198,304,0.5815238581354509
198,305,0.37161647439064677
198,306,0.8263432522332841
198,307,0.18570792090975785
198,308,0.6518211704990671
198,309,0.8381869423523374
198,310,0.4237417625352032
198,311,0.7491629477357398
198,312,0.6489813434327631
198,313,0.3405323550953815
198,314,0.46499424656984184
198,315,0.19225662728739618
198,316,0.8163667359980401
198,317,0.8931405779416978
198,318,0.12128265976314045
198,319,0.9014010196350993
198,320,0.2430335406169309
198,321,0.22204588569846023
198,322,0.2837658368878839
198,323,0.5337738208645884
198,324,0.9818742179916056
198,325,0.3047469594672483
198,326,0.6175550146916317
198,327,0.12193927220203615
198,328,0.6710466691632294
198,329,0.333708626167889
198,330,0.8945008085184571
198,331,0.7344379244693263
