source,target,similarity
7,1,0.5670170335834741
7,2,0.7567681111579312
7,3,0.2612008000943979
7,4,0.358119112860119
7,5,0.804475777042065
7,6,0.8900492567775513
7,8,0.34071728236203414
7,9,0.5228812413255273
7,10,0.9144369286784693
7,11,0.6894673960063014
7,12,0.787518639771549
7,13,0.9191207051987402
7,14,0.4046638843151473
7,15,0.9424067564778749
7,16,0.8533776735079914
7,17,0.6825950518969149
7,18,0.6197411307134627
7,19,0.9329662122207183
7,20,0.7214489672060911
7,21,0.6822154561928407
7,22,0.32986726017693857
7,23,0.8362965543815728
7,24,0.5933418091654336
7,25,0.7264171801585942
7,26,0.4775658582184317
7,27,0.8308228202407113
7,28,0.5950509368720063
7,29,0.20629748142963567
7,30,0.8276920922348017
7,31,0.7966761309114956
7,32,0.6245515705001826
7,33,0.6237345627961342
7,34,0.2115073523597411
7,35,0.5464021865634213
7,36,0.8888472361625179
7,37,0.7813281679061781
7,38,0.7408436894906899
7,39,0.7771647740707877
7,40,0.43894549032234775
7,41,0.24228479715843887
7,42,0.688154119484527
7,43,0.31980964898660746
7,44,0.9532178006936267
7,45,0.26895678660207095
7,46,0.19345099144284988
7,47,0.18727276889274397
7,48,0.8650834299653652
7,49,0.8772662938471323
7,50,0.9108910666649194
7,51,0.7175579318459314
7,52,0.31729428579179064
7,53,0.28046459497564047
7,54,0.7376944414487477
7,55,0.2509259522665945
7,56,0.5320774817106119
7,57,0.7051583619072644
7,58,0.8710903596675885
7,59,0.576484510265622
7,60,0.36457036847390245
7,61,0.6913720980919157
7,62,0.839103965944975
7,63,0.35744847488319675
7,64,0.7814069966057153
7,65,0.4622120305866308
7,66,0.5422937393033959
7,67,0.8482778793107377
7,68,0.23339456144490583
7,69,0.8247558863108231
7,70,0.7940386546019333
7,71,0.727571619295475
7,72,0.6881720440403701
7,73,0.6444100233112093
7,74,0.9169763982203278
7,75,0.561804777785451
7,76,0.9156580348951762
7,77,0.8176826461662297
7,78,0.8185992564275749
7,79,0.23423294624585922
7,80,0.2508956597084492
7,81,0.7323264697619951
7,82,0.7784956110686653
7,83,0.511774875038622
7,84,0.883232104861271
7,85,0.6394009770638608
7,86,0.7351110898812645
7,87,0.2377408617233137
7,88,0.3163971193578153
7,89,0.967935863627589
7,90,0.6870345181686732
7,91,0.3794567364306745
7,92,0.8849339962183227
7,93,0.7372525841817688
7,94,0.7463158733513485
7,95,0.8647104758685087
7,96,0.7231322704775223
7,97,0.2772514583874506
7,98,0.8011740286758972
7,99,0.3596392601854527
7,100,0.5119367331805741
7,101,0.7082560759654721
7,102,0.32480938079922506
7,103,0.6904255348800938
7,104,0.9043657636353599
7,105,0.7155626458467423
7,106,0.8063333008330227
7,107,0.33774991889465295
7,108,0.3200746475450422
7,109,0.3521729266160892
7,110,0.30355985903347016
7,111,0.24970446642680882
7,112,0.8387263139927217
7,113,0.7535779790164014
7,114,0.15916954070156158
7,115,0.7648005805687692
7,116,0.2695892560613834
7,117,0.7048220377325484
7,118,0.5641160157774682
7,119,0.9006027994802879
7,120,0.2890275547622273
7,121,0.7236624200120512
7,122,0.23702260146942583
7,123,0.523931205745579
7,124,0.23590910577393565
7,125,0.7868240824445674
7,126,0.6869846040985729
7,127,0.6954236088983418
7,128,0.8722678927346845
7,129,0.20025689136725588
7,130,0.6957243535308539
7,131,0.8384664540474308
7,132,0.40430170309897023
7,133,0.22670395518456643
7,134,0.3750514269930737
7,135,0.9097449466794101
7,136,0.8708069314627377
7,137,0.41653126680997876
7,138,0.20820387504165488
7,139,0.28458617643955497
7,140,0.7451144880313266
7,141,0.7876555338993774
7,142,0.7157865773737369
7,143,0.6552926826016254
7,144,0.7155999611649833
7,145,0.6324056381937541
7,146,0.8822224272070982
7,147,0.3705021918836841
7,148,0.2860425855615135
7,149,0.8699703784103823
7,150,0.8773064866465613
7,151,0.25554206809658053
7,152,0.6962918983303015
7,153,0.3094257594139697
7,154,0.3038034917765193
7,155,0.3301553807004473
7,156,0.24522866226314077
7,157,0.8560961772785327
7,158,0.8389714818404854
7,159,0.20874019570781
7,160,0.698799738243281
7,161,0.21088984487060114
7,162,0.8948664490925895
7,163,0.31237584777578076
7,164,0.6967968066772071
7,165,0.47606375662553807
7,166,0.44321607870859897
7,167,0.7157143949384259
7,168,0.8661286281266894
7,169,0.46971706965748616
7,170,0.6607089736550283
7,171,0.7966536524611907
7,172,0.2445932301819047
7,173,0.5688615081144351
7,174,0.3530117641656262
7,175,0.3301206709423481
7,176,0.7075769611668347
7,177,0.31863913389261633
7,178,0.803858333661345
7,179,0.692408960731214
7,180,0.37194281174936733
7,181,0.2560295410215821
7,182,0.2465552861538074
7,183,0.959290914463177
7,184,0.5575949049162039
7,185,0.2397058430654106
7,186,0.5554811059791378
7,187,0.43949190882599043
7,188,0.3277172531184285
7,189,0.24111236921868373
7,190,0.7735122855659604
7,191,0.6904806713909875
7,192,0.7634128507469617
7,193,0.31244944667535957
7,194,0.7042529949123104
7,195,0.6450963051648817
7,196,0.8324162077476699
7,197,0.8192320423690682
7,198,0.7455591714158203
7,199,0.28656474912446783
7,200,0.5949176256082696
7,201,0.25663237065211075
7,202,0.2299894458466561
7,203,0.6638274523310294
7,204,0.3875610574424612
7,205,0.6258586268784053
7,206,0.64511291487541
7,207,0.4659515645021062
7,208,0.7165985498278713
7,209,0.15764154866727853
7,210,0.22417763607749613
7,211,0.5867081935149924
7,212,0.9083758559654079
7,213,0.4178004657335241
7,214,0.7538050033955657
7,215,0.8408621228091824
7,216,0.5632839228760715
7,217,0.2969511423388044
7,218,0.3163490470570199
7,219,0.501548419380165
7,220,0.33091577778255366
7,221,0.5442906593544331
7,222,0.44401791430907195
7,223,0.30321396355732605
7,224,0.2076292298968923
7,225,0.2198804462558241
7,226,0.6702665080855815
7,227,0.1832320642905288
7,228,0.2699839614870694
7,229,0.2890042252255687
7,230,0.8578415628884102
7,231,0.6268420802491088
7,232,0.8095310487535058
7,233,0.5130859086799607
7,234,0.6578760088560316
7,235,0.8216415246802309
7,236,0.6256006781493499
7,237,0.6434987210077616
7,238,0.872867913363007
7,239,0.6032419792779835
7,240,0.8155105134935011
7,241,0.4607298723380607
7,242,0.5581732986604062
7,243,0.6072011654868062
7,244,0.23502533027031147
7,245,0.30504828710459964
7,246,0.14151265772138794
7,247,0.8438495785481186
7,248,0.6664512357137246
7,249,0.777801253664132
7,250,0.22181546996467272
7,251,0.2121452710704121
7,252,0.3044461237475591
7,253,0.33379545717085923
7,254,0.3822236378204627
7,255,0.22330039494823328
7,256,0.7688161618326999
7,257,0.6704138292062846
7,258,0.2668765419580411
7,259,0.569384377663164
7,260,0.18940212104933457
7,261,0.2026072494112458
7,262,0.6397453961772667
7,263,0.17859646428282894
7,264,0.29445625231368344
7,265,0.8980979505097515
7,266,0.6762925653328503
7,267,0.17589620064614625
7,268,0.2999786378424123
7,269,0.2757061580898825
7,270,0.8428858704820071
7,271,0.23868451117709089
7,272,0.7013766159755492
7,273,0.41049002315462396
7,274,0.6380383981163261
7,275,0.1802947505155189
7,276,0.9080658242934365
7,277,0.7032686578845373
7,278,0.673221465207406
7,279,0.794510324075618
7,280,0.7941117238203984
7,281,0.9092489029126414
7,282,0.3452712145000745
7,283,0.39748714425912257
7,284,0.18647170933268803
7,285,0.24151835275853323
7,286,0.18152757248708135
7,287,0.5673912123185663
7,288,0.6843502890170516
7,289,0.21291168447894204
7,290,0.8183845384520569
7,291,0.23564665939687474
7,292,0.8513277219535995
7,293,0.5168131159022537
7,294,0.2669443503789142
7,295,0.6371100209466755
7,296,0.5373762929266126
7,297,0.6524411011032717
7,298,0.4155162417584774
7,299,0.17240699319363245
7,300,0.40576261049359663
7,301,0.264129432066008
7,302,0.23296335066727275
