source,target,similarity
185,234,0.14994886354588977
185,235,0.16601041361471075
185,236,0.3074696149985312
185,237,0.3173487910252495
185,238,0.1581261578989312
185,239,0.23003772660999294
185,240,0.2378900571847523
185,241,0.2823380555149272
185,242,0.30824332002876725
185,243,0.288515530859768
185,244,0.9500679402858303
185,245,0.5775737964021822
185,246,0.8364569145858844
185,247,0.23128519923951013
185,248,0.1738188423985506
185,249,0.2534986155233065
185,250,0.6288680654498673
185,251,0.5954859222389227
185,252,0.9315810165186564
185,253,0.7248973879008619
185,254,0.3676144270506376
185,255,0.7555500529320848
185,256,0.1319066497351375
185,257,0.18495820116632428
185,258,0.6484084683045264
185,259,0.31811390150373386
185,260,0.9557426256860689
185,261,0.97952424617054
185,262,0.28645963471463964
185,263,0.6720681981318033
185,264,0.6257429324811135
185,265,0.2004712788511155
185,266,0.24135712565227047
185,267,0.9501314616432268
185,268,0.830876444345831
185,269,0.3581339497641934
185,270,0.16252209718896715
185,271,0.9329757548662481
185,272,0.2724998811532958
185,273,0.2857036792048552
185,274,0.23108812437315124
185,275,0.7793564760331818
185,276,0.15101244826351062
185,277,0.29393429802095705
185,278,0.1454244724512727
185,279,0.24444237314166622
185,280,0.23118435929917985
185,281,0.21343135832516397
185,282,0.9089046922118948
185,283,0.4207969529905476
185,284,0.6745578736047937
185,285,0.9777250901324819
185,286,0.8017526636030528
185,287,0.32659752507739376
185,288,0.2954324132964838
185,289,0.907758267356169
185,290,0.23816074762660472
185,291,0.9896870730101843
185,292,0.11883357566061542
185,293,0.4929448296050115
185,294,0.6289100346528381
185,295,0.22814114369450383
185,296,0.8410297934219307
185,297,0.17092595796434595
185,298,0.3016462551276331
185,299,0.961236909365283
185,300,0.42631695853762036
185,301,0.5086768614285601
185,302,0.704791459396724
185,303,0.21190498468469404
185,304,0.23677354023377062
185,305,0.455851019557639
185,306,0.16962592797671444
185,307,0.7872111375205513
185,308,0.1689872639075276
185,309,0.22831550391461397
185,310,0.28665281981020485
185,311,0.14887495318495586
185,312,0.2613226866309799
185,313,0.49357764231635304
185,314,0.1874216425628853
185,315,0.6665023945615716
185,316,0.2513179396341855
185,317,0.17957926246566264
185,318,0.7579108228625892
185,319,0.23333632092892254
185,320,0.952768013040624
185,321,0.9582465701834137
185,322,0.5258209307025216
185,323,0.2494521348082394
185,324,0.27126872533195323
185,325,0.9702680310175483
185,326,0.29186375104261464
185,327,0.6719042856298343
185,328,0.29701896130756467
185,329,0.4768876262115783
185,330,0.24906281187212143
185,331,0.3366636056865947
