source,target,similarity
269,1,0.5821002653924685
269,2,0.23460598058183563
269,3,0.3386131922073613
269,4,0.36297363931411064
269,5,0.4881163223914989
269,6,0.3705963831855992
269,7,0.2757061580898825
269,8,0.685664029773656
269,9,0.5293525334105952
269,10,0.3968318553083746
269,11,0.4004765823078934
269,12,0.5298751555590245
269,13,0.24136750718514421
269,14,0.6689604075155242
269,15,0.3856440892196041
269,16,0.29263654962434393
269,17,0.6137017916848122
269,18,0.3461779799600507
269,19,0.36358233049285815
269,20,0.549971245810902
269,21,0.5314112173695854
269,22,0.8638901777318875
269,23,0.41321073268235453
269,24,0.5748204429426707
269,25,0.2631224397328769
269,26,0.5431614373566067
269,27,0.45519015457825723
269,28,0.37663365604503785
269,29,0.7685201736584849
269,30,0.48021371096173865
269,31,0.49791739386496403
269,32,0.5240482230769281
269,33,0.5335403654661777
269,34,0.667718535273165
269,35,0.4587153587398688
269,36,0.43119577472971155
269,37,0.4590729681040893
269,38,0.5140413428399676
269,39,0.3986449866132947
269,40,0.7454748551923901
269,41,0.3227679512977091
269,42,0.6602415311211215
269,43,0.7960553721203929
269,44,0.3595371483375036
269,45,0.957716528076491
269,46,0.6733872501256236
269,47,0.811395414334822
269,48,0.4025552800592821
269,49,0.4257108733850846
269,50,0.34993080459602255
269,51,0.45803411610609246
269,52,0.6410893150968161
269,53,0.5128432330994932
269,54,0.3597019456202647
269,55,0.2916626501730206
269,56,0.828022160416081
269,57,0.4704628834242055
269,58,0.3887231728482532
269,59,0.5919622228154862
269,60,0.7884848396331138
269,61,0.4121769689530191
269,62,0.33853839173672534
269,63,0.6574186291013968
269,64,0.5307337970581116
269,65,0.6014765161573858
269,66,0.4979589069626732
269,67,0.36497285380044964
269,68,0.31411831064116
269,69,0.27417523913798336
269,70,0.48545672904201276
269,71,0.41042372494272045
269,72,0.3166589665542393
269,73,0.2909990560589374
269,74,0.36530391771973736
269,75,0.5247508996212399
269,76,0.3377126656997841
269,77,0.4742777661372179
269,78,0.41866216127261496
269,79,0.6816218460100019
269,80,0.5969519281414124
269,81,0.4429366059659635
269,82,0.24112523422175502
269,83,0.6411507395194614
269,84,0.25623944369208607
269,85,0.3965749490564299
269,86,0.540131901318196
269,87,0.30991945978010493
269,88,0.6987978849261339
269,89,0.32207422648946893
269,90,0.5676444004854456
269,91,0.731166387367197
269,92,0.2733642491070503
269,93,0.47606485551230093
269,94,0.5568134977863612
269,95,0.4182153288102314
269,96,0.45328291837564455
269,97,0.7008301818281094
269,98,0.4950586266473776
269,99,0.6963433972852233
269,100,0.6702980316017657
269,101,0.46578390369169065
269,102,0.6331290402445077
269,103,0.621076116552356
269,104,0.38574877961991405
269,105,0.46768324501192216
269,106,0.4368749063978299
269,107,0.857014243412088
269,108,0.7991535203428299
269,109,0.6455453372333658
269,110,0.6029626184799248
269,111,0.36993713189360167
269,112,0.45793778930284046
269,113,0.32656413559411834
269,114,0.5490301684108133
269,115,0.4003599096368122
269,116,0.7477186752242525
269,117,0.5072014644069176
269,118,0.6500557011294386
269,119,0.3511658136445136
269,120,0.7694133829906424
269,121,0.27317606956100104
269,122,0.2980613447033982
269,123,0.6718245847188624
269,124,0.36198431870075237
269,125,0.36607247750116556
269,126,0.4949027618625015
269,127,0.4705919084399815
269,128,0.38976463206434836
269,129,0.7463191147154682
269,130,0.5590247398748027
269,131,0.45387831027888226
269,132,0.7223090504069982
269,133,0.7091323037615445
269,134,0.7338392664153185
269,135,0.37138442176309167
269,136,0.3827206972971755
269,137,0.4485245446080483
269,138,0.5257892313535053
269,139,0.7994884750794341
269,140,0.5206433600061037
269,141,0.411590372183389
269,142,0.44549130841225787
269,143,0.5287693942003874
269,144,0.5426720553028421
269,145,0.7032138336625161
269,146,0.2911252619557687
269,147,0.9063978452262382
269,148,0.26635678510180394
269,149,0.37363359306799526
269,150,0.4341575218082629
269,151,0.8648741192290934
269,152,0.5066863070939981
269,153,0.3619676654202475
269,154,0.22301247449938433
269,155,0.2121985832442711
269,156,0.7552970962647084
269,157,0.4387325672175565
269,158,0.4486197864967554
269,159,0.7136798915985088
269,160,0.5209369105497048
269,161,0.42435696690605607
269,162,0.26839142921069625
269,163,0.7627196883538075
269,164,0.3408384670583662
269,165,0.8071331878702996
269,166,0.7779687989031399
269,167,0.6766685745050435
269,168,0.4364776245464165
269,169,0.844474978330826
269,170,0.5564239269182238
269,171,0.48252053360544944
269,172,0.685223583950606
269,173,0.639644312912142
269,174,0.613819629003379
269,175,0.383740784028067
269,176,0.5007203047012838
269,177,0.9054052861496507
269,178,0.48260775776440856
269,179,0.6004134920843192
269,180,0.7894039347642439
269,181,0.7792690747123092
269,182,0.6604681156919966
269,183,0.267564038031462
269,184,0.6595070949930043
269,185,0.3581339497641934
269,186,0.7465830379671029
269,187,0.643516367022169
269,188,0.5457028220699791
269,189,0.4198180197977016
269,190,0.5289866706633893
269,191,0.5993584468307644
269,192,0.5309675659909744
269,193,0.6155056398085537
269,194,0.5507186476711692
269,195,0.5961143854177946
269,196,0.4547425490046182
269,197,0.4863247287291678
269,198,0.5251643611259669
269,199,0.6248600323894369
269,200,0.5261021108598681
269,201,0.8080394491496381
269,202,0.32440244006800534
269,203,0.5446647286673888
269,204,0.6329294588757783
269,205,0.4408546701458571
269,206,0.6618062638596482
269,207,0.5220797344772022
269,208,0.5101083817293942
269,209,0.6572171666447039
269,210,0.5610208631045013
269,211,0.5851954796667328
269,212,0.2824295001894641
269,213,0.5525240723258762
269,214,0.5362417399711099
269,215,0.4778452950737097
269,216,0.6357225525690151
269,217,0.2916024997939818
269,218,0.6871987690017651
269,219,0.7983970958605829
269,220,0.67892852280294
269,221,0.769228961443531
269,222,0.9437856935760642
269,223,0.7058786526023626
269,224,0.484365278819779
269,225,0.712019598191034
269,226,0.7235923502545342
269,227,0.47349348042721384
269,228,0.5319732480599686
269,229,0.8183543440609626
269,230,0.4619619968490654
269,231,0.697711377746179
269,232,0.5551313589038757
269,233,0.40971046341425404
269,234,0.6941417926746412
269,235,0.498337505375046
269,236,0.6155065069101715
269,237,0.6119203104000296
269,238,0.4713396244964406
269,239,0.7646561851531839
269,240,0.406800001370065
269,241,0.7072616963579125
269,242,0.6573877043925448
269,243,0.6798786681169292
269,244,0.32026503928160377
269,245,0.7763341274442088
269,246,0.6695809441268248
269,247,0.425595418757606
269,248,0.5610583288330959
269,249,0.49184081654333933
269,250,0.8410460626986069
269,251,0.8476647648606501
269,252,0.22245730935071817
269,253,0.3215012280873231
269,254,0.9479490732466487
269,255,0.5631669921778045
269,256,0.5011352734015728
269,257,0.5900720041568619
269,258,0.7220640704942087
269,259,0.6418100619011884
269,260,0.3765549907991139
269,261,0.3505287931691571
269,262,0.5926874666220024
269,263,0.7603806057214438
269,264,0.8123720189174681
269,265,0.39289032361602017
269,266,0.6205800668158739
269,267,0.48219694557141046
269,268,0.28549612618048525
269,270,0.467453003030781
269,271,0.40673416890549313
269,272,0.5393891833418011
269,273,0.9086608779368197
269,274,0.648124474658845
269,275,0.5458753523645181
269,276,0.290293227497337
269,277,0.5735953395559505
269,278,0.6201809337292601
269,279,0.5195666977217537
269,280,0.5181709117296766
269,281,0.3995187601506891
269,282,0.26924758339247434
269,283,0.6963242739883193
269,284,0.8115670968470199
269,285,0.28505927103894424
269,286,0.5544028617456214
269,287,0.6445475424002653
269,288,0.5591682857213717
269,289,0.4966626871947027
269,290,0.4505512452725094
269,291,0.33401514244296027
269,292,0.38646091998937304
269,293,0.47647616367963574
269,294,0.7266277636941635
269,295,0.545835490870236
269,296,0.3171669664383009
269,297,0.5910199937167365
269,298,0.8262478656079264
269,299,0.4706430540792235
269,300,0.875443284957877
269,301,0.8613927863645988
269,302,0.5526242506425889
269,303,0.6029953454506881
269,304,0.45291430693285334
269,305,0.8856035934505596
269,306,0.4017878965243621
269,307,0.648492855660293
269,308,0.32227880773668255
269,309,0.5324264971700644
269,310,0.8838329834557797
269,311,0.5595416813599199
269,312,0.7988651577264376
269,313,0.7639141748530301
269,314,0.5306769275415545
269,315,0.7363956430902207
269,316,0.7074801446983443
269,317,0.6036720292522492
269,318,0.47515139431820147
269,319,0.6139254247424469
269,320,0.38191128619109505
269,321,0.4770739130536489
269,322,0.6990461094188303
269,323,0.7533455305739625
269,324,0.5324396192795164
269,325,0.32766535868933255
269,326,0.8558858198431177
269,327,0.6932989893873096
269,328,0.3411058428659603
269,329,0.8844738707474333
269,330,0.4481806358577857
269,331,0.8052399324984838
