source,target,similarity
110,1,0.6513978981011154
110,2,0.49057766062947894
110,3,0.5088994565948632
110,4,0.5562899160294269
110,5,0.06311651517525613
110,6,0.1280280280959083
110,7,0.30355985903347016
110,8,0.8823981925365952
110,9,0.7762312545896242
110,10,0.2872511736711898
110,11,0.4309987347736378
110,12,0.16212771759236977
110,13,0.5016061943365092
110,14,0.7546126244556968
110,15,0.18221965141452207
110,16,0.4892495635642425
110,17,0.2951562370273668
110,18,0.6703328499541354
110,19,0.12094598840195858
110,20,0.06387048364384867
110,21,0.03488025839451869
110,22,0.8620487075207313
110,23,0.3934585561586524
110,24,0.07852397558848734
110,25,0.564924989313859
110,26,0.8310730362385891
110,27,0.05597670037930502
110,28,0.5889845172369057
110,29,0.7991001211912869
110,30,0.0772754238539562
110,31,0.26540698958120135
110,32,0.5466339184385711
110,33,0.7316391630490893
110,34,0.5656259126851301
110,35,0.8320139636581709
110,36,0.12334782822902346
110,37,0.5454320995137117
110,38,0.0497876547525643
110,39,0.07024578837858636
110,40,0.784429551627036
110,41,0.5708915972682024
110,42,0.2956213967865182
110,43,0.7332838873462989
110,44,0.24502866423267483
110,45,0.7363237425417984
110,46,0.7855125326742562
110,47,0.7664164877421477
110,48,0.3305294872871902
110,49,0.22618203192438802
110,50,0.11891020563879762
110,51,0.0347191279860008
110,52,0.891548893173217
110,53,0.8684589589876983
110,54,0.6333177009714077
110,55,0.6513967772781525
110,56,0.46629724271510353
110,57,0.045307946538654886
110,58,0.17390956945861824
110,59,0.08886611443679976
110,60,0.36705212032502976
110,61,0.6261033367135567
110,62,0.09224068192597673
110,63,0.8605111673570248
110,64,0.2790528850821493
110,65,0.6875098605514239
110,66,0.7387255992432608
110,67,0.08324714215080747
110,68,0.5828890595576527
110,69,0.21495781991854485
110,70,0.21949410959242016
110,71,0.6043063800860464
110,72,0.6669055910047084
110,73,0.678362341542526
110,74,0.1701568952863175
110,75,0.655560805467611
110,76,0.3507422909441017
110,77,0.0798082949864311
110,78,0.051770056772452
110,79,0.8974230777756904
110,80,0.8639825500875078
110,81,0.05788340630100025
110,82,0.44029533885530986
110,83,0.7882032533928087
110,84,0.43348790479630533
110,85,0.6479387798342664
110,86,0.07213245478221547
110,87,0.5944257750527451
110,88,0.8902594148185101
110,89,0.2555070015666122
110,90,0.2874338778916469
110,91,0.7564546994167359
110,92,0.2531676919589888
110,93,0.031689604791545256
110,94,0.37273070556676713
110,95,0.21007883035023228
110,96,0.043126475279132936
110,97,0.8502230854710886
110,98,0.0719779090771272
110,99,0.9004801534815376
110,100,0.6542790762899569
110,101,0.41384098075398146
110,102,0.8552697934157779
110,103,0.2114968813457846
110,104,0.3215081004063304
110,105,0.0339478004037308
110,106,0.042618100148178684
110,107,0.7299613669733948
110,108,0.8614261173294038
110,109,0.8620520978453154
110,111,0.768016855758547
110,112,0.21897020386035282
110,113,0.1276598296554961
110,114,0.8589291767398248
110,115,0.08121007539596242
110,116,0.8861310011710251
110,117,0.029843838758822627
110,118,0.12747144432185492
110,119,0.19813488457017236
110,120,0.7854585748196514
110,121,0.6333821021582084
110,122,0.7020956658377794
110,123,0.6276860831591518
110,124,0.7701284184049118
110,125,0.5293781192848974
110,126,0.045070006834174337
110,127,0.04488114111659658
110,128,0.3861238571213144
110,129,0.8650975442134174
110,130,0.5679145394091593
110,131,0.19683416027919515
110,132,0.8527890365282251
110,133,0.906375796790484
110,134,0.8330559707628273
110,135,0.10507143473460795
110,136,0.07590373273362816
110,137,0.5173493862197794
110,138,0.7978736844889448
110,139,0.8896786808861119
110,140,0.045361086054850286
110,141,0.05142479302310299
110,142,0.04199311314060372
110,143,0.055189477659526864
110,144,0.45264227196305595
110,145,0.39510791637282094
110,146,0.39091651367182767
110,147,0.6197604874930199
110,148,0.6830870323375979
110,149,0.17015608427878115
110,150,0.2864406774898691
110,151,0.780548097162957
110,152,0.030561555631307247
110,153,0.6324063707848729
110,154,0.6513560886406073
110,155,0.634691726436633
110,156,0.8859246478999454
