source,target,similarity
25,1,0.48094651060146526
25,2,0.8757362970092033
25,3,0.2482633572723657
25,4,0.40180005033921284
25,5,0.5009459750575076
25,6,0.6724481332444703
25,7,0.7264171801585942
25,8,0.5127813244643974
25,9,0.7366867371651407
25,10,0.7757912138020362
25,11,0.7530747147374313
25,12,0.6083517334081405
25,13,0.7306956847903682
25,14,0.5972964501756074
25,15,0.6676779615385291
25,16,0.9349709583542649
25,17,0.6045372070710057
25,18,0.8722680978037352
25,19,0.637565793640039
25,20,0.43051160669756056
25,21,0.4608126760819511
25,22,0.4074286298709875
25,23,0.7578873322376947
25,24,0.47469159296780644
25,26,0.7404427372104341
25,27,0.5222307421417353
25,28,0.8217052436191792
25,29,0.34725984592229486
25,30,0.5050638977981492
25,31,0.6852230664661537
25,32,0.7867875675632887
25,33,0.627189357677134
25,34,0.18812785359169115
25,35,0.7884895474074782
25,36,0.6125847539858582
25,37,0.7950103192123317
25,38,0.48427467600390345
25,39,0.5999205402376041
25,40,0.42920617262584415
25,41,0.2947283079576851
25,42,0.5377766099835715
25,43,0.5157122175376496
25,44,0.634551392791765
25,45,0.279697677113912
25,46,0.2872476564740203
25,47,0.2251867919492348
25,48,0.7790078617390206
25,49,0.7108816507432555
25,50,0.6752294783370028
25,51,0.5188551919091269
25,52,0.4158430101719782
25,53,0.5035963879665698
25,54,0.9001949625462851
25,55,0.37535329188772737
25,56,0.39058220432440827
25,57,0.5333549191161782
25,58,0.6668059126076546
25,59,0.45619683879568734
25,60,0.1828487571803437
25,61,0.8666212312595722
25,62,0.6423097282193739
25,63,0.3688399284774744
25,64,0.692932620644775
25,65,0.7179850541856807
25,66,0.7869747188415137
25,67,0.6339749595810914
25,68,0.3048660043521655
25,69,0.7396888314171707
25,70,0.6970354850283584
25,71,0.865308537963362
25,72,0.9232695755376884
25,73,0.9313547755438336
25,74,0.7172203924405678
25,75,0.7789888684313244
25,76,0.8534354506433737
25,77,0.5475082410185709
25,78,0.5568003142768868
25,79,0.41141219147354036
25,80,0.5131622096442784
25,81,0.5678439980488608
25,82,0.6800148231796747
25,83,0.6257798052637494
25,84,0.9119047548723032
25,85,0.9412315968629521
25,86,0.44984832689785675
25,87,0.33103688884514326
25,88,0.4126324764189988
25,89,0.782520466514619
25,90,0.6876922617406609
25,91,0.34091617410817077
25,92,0.6347527201510629
25,93,0.49962622499740555
25,94,0.6761820100725355
25,95,0.7362926917915458
25,96,0.5622073740452735
25,97,0.4155939182684249
25,98,0.48134302651796873
25,99,0.5308653021328489
25,100,0.6067332806965265
25,101,0.8661938090719241
25,102,0.5319833227562742
25,103,0.5163419555333606
25,104,0.7500624200713941
25,105,0.5117310338064011
25,106,0.5376326996457466
25,107,0.21133081425940908
25,108,0.29875199561130683
25,109,0.4846311285386423
25,110,0.564924989313859
25,111,0.4067825304821497
25,112,0.7298428684994633
25,113,0.6405073246154227
25,114,0.4572340961017175
25,115,0.5980137736207081
25,116,0.42422471833776787
25,117,0.4711105713843744
25,118,0.33867200637901496
25,119,0.726985587792501
25,120,0.4834567775866208
25,121,0.8937512263903356
25,122,0.4108831329358583
25,123,0.6938549486859529
25,124,0.4346615505622935
25,125,0.8908252843552107
25,126,0.5192413798637131
25,127,0.5315747552493748
25,128,0.8441357993309724
25,129,0.36761356101329584
25,130,0.7515395943143799
25,131,0.7220590970891679
25,132,0.5269802303132967
25,133,0.40795061443252845
25,134,0.36467640432022397
25,135,0.6376335708621894
25,136,0.5813465029481308
25,137,0.4486821795892976
25,138,0.3943730633817678
25,139,0.3838072291392435
25,140,0.46346709707395095
25,141,0.5809602951290462
25,142,0.5490601613283088
25,143,0.5021811481119883
25,144,0.7385113716491715
25,145,0.5779515695021172
25,146,0.9194017414975277
25,147,0.294063047221207
25,148,0.46596674163585944
25,149,0.7140850788814379
25,150,0.5801411936600441
25,151,0.21542765066998004
25,152,0.4801160616086978
25,153,0.410430220489735
25,154,0.44536359179965174
25,155,0.492106569190126
25,156,0.4011447849069923
25,157,0.721859746087497
25,158,0.48159110542297945
25,159,0.3963334538081668
25,160,0.7076760140232906
25,161,0.3766552002499691
25,162,0.631007632813387
25,163,0.37533064759458157
25,164,0.6564373277457642
25,165,0.4979527002475943
25,166,0.4634722946380511
25,167,0.5621210069344906
25,168,0.7117131853138099
25,169,0.3401489868480954
25,170,0.4503857284626374
25,171,0.7610637861908045
25,172,0.4904423905470707
25,173,0.3628141784451262
25,174,0.5205020854418599
25,175,0.3849518709796978
25,176,0.4951283047613336
25,177,0.2983459011197739
25,178,0.7547024514589243
25,179,0.46147840731406936
25,180,0.406933724695078
25,181,0.4103701070864263
25,182,0.49538584060870294
25,183,0.7762006910003081
25,184,0.3513754275287527
25,185,0.2774198225406549
25,186,0.4265594525251052
25,187,0.46112492023115054
25,188,0.5691081672142212
25,189,0.417576962016861
25,190,0.6460787700892044
25,191,0.5927916492552007
25,192,0.4883564544881465
25,193,0.5836740332752755
25,194,0.6539587026757234
25,195,0.3941765195698768
25,196,0.7634041580169532
25,197,0.45057610246450663
25,198,0.4564775057613457
25,199,0.40901369959668116
25,200,0.5453517393649626
25,201,0.2951511758152595
25,202,0.37520922983881333
25,203,0.44503969847287267
25,204,0.4929956156207327
25,205,0.9013601172346639
25,206,0.44467375367701245
25,207,0.5594204805512241
25,208,0.47767504830563756
25,209,0.3823332878287289
25,210,0.416297178236188
25,211,0.7578425072861104
25,212,0.9247864055888104
25,213,0.6429603058004272
25,214,0.7128872437852876
25,215,0.6584989415153806
25,216,0.40043385108106605
25,217,0.4437840035309115
25,218,0.4157870434596132
25,219,0.5407271925614995
25,220,0.3020591682840657
25,221,0.4082768540368366
25,222,0.2567449297008889
25,223,0.4384172556450277
25,224,0.4183630197228164
25,225,0.333630523584876
25,226,0.4913840835809145
25,227,0.478028189744351
25,228,0.5795123169486882
25,229,0.3013482961383636
25,230,0.5742892143789238
25,231,0.4548839071855984
25,232,0.6903870393414364
25,233,0.8113419829540054
25,234,0.5844126666381526
25,235,0.7155309178439029
25,236,0.3844265139680743
25,237,0.36439202396130155
25,238,0.6761837313794979
25,239,0.4686597176845029
25,240,0.5685978122114487
25,241,0.6257467449767752
25,242,0.5412199407765059
25,243,0.4559089180001855
25,244,0.3031669017344518
25,245,0.37850607863613506
25,246,0.26164021177164654
25,247,0.53492768094294
25,248,0.7623449973570668
25,249,0.4837045671713425
25,250,0.20683264759154657
25,251,0.302293884517307
25,252,0.4346118587215443
25,253,0.44866081651996864
25,254,0.22586930369151825
25,255,0.474870279208388
25,256,0.7466352068704444
25,257,0.6931853086971764
25,258,0.3392698711339377
25,259,0.3814454727596271
25,260,0.3516555261384328
25,261,0.3184946620450591
25,262,0.4086750417571845
25,263,0.38215551174137113
25,264,0.1826156819906019
25,265,0.6459240903315715
25,266,0.47570537527519574
25,267,0.3084544207118756
25,268,0.44988655946624734
25,269,0.2631224397328769
25,270,0.6592699439563521
25,271,0.39308264724879305
25,272,0.44446970325563384
25,273,0.30931487831625926
25,274,0.5795752573590481
25,275,0.47042707927355376
25,276,0.8729342627913641
25,277,0.4012818014019012
25,278,0.706670080907821
25,279,0.4935077944812045
25,280,0.5151540676087846
25,281,0.6065892571938689
25,282,0.4247206499973819
25,283,0.5096928071512008
25,284,0.18240410121208261
25,285,0.3767724137679944
25,286,0.4376564268978776
25,287,0.3693766890092901
25,288,0.4233277802238478
25,289,0.3613635357731835
25,290,0.521873089229575
25,291,0.2938547834853592
25,292,0.8219836728161775
25,293,0.5064962181369528
25,294,0.2715462102353223
25,295,0.7824502121440526
25,296,0.36100570675375176
25,297,0.7025963172979288
25,298,0.40190433504658285
25,299,0.2595059313396057
25,300,0.18574063053712198
25,301,0.289358547902933
25,302,0.5278211705642406
25,303,0.53638616886604
25,304,0.8214249702679568
25,305,0.2637382736080869
25,306,0.756488592164968
25,307,0.2999676494374289
25,308,0.9403668212672202
25,309,0.6023326216138797
25,310,0.42488951046397905
25,311,0.7055909248914864
25,312,0.47531477482078877
25,313,0.29233945557698815
25,314,0.814764947808756
25,315,0.37591666375057414
25,316,0.43855277544730403
25,317,0.5632618842600978
25,318,0.48162092497748865
25,319,0.50832419181237
25,320,0.3612859885529447
25,321,0.25154333712521515
25,322,0.4858811391095209
25,323,0.5582994765062063
25,324,0.4382537342547895
25,325,0.33336681916772004
25,326,0.38327435360533035
25,327,0.37809881673557866
25,328,0.7666623956226002
25,329,0.28425717169554787
25,330,0.6110596007718526
25,331,0.28573106873785714
