source,target,similarity
259,1,0.3163500358751269
259,2,0.37874670969358704
259,3,0.413398393076526
259,4,0.3708095888717606
259,5,0.9281442203874517
259,6,0.8274109517482031
259,7,0.569384377663164
259,8,0.14333334542279402
259,9,0.25228882002292075
259,10,0.712019019485165
259,11,0.5220229334246588
259,12,0.8949642956871349
259,13,0.3864232396139018
259,14,0.33801346629646156
259,15,0.7793619281852814
259,16,0.43651908541354767
259,17,0.8066138452792708
259,18,0.20482740393355825
259,19,0.7865606982622325
259,20,0.9561560426232909
259,21,0.9616124084775548
259,22,0.297767825902994
259,23,0.5496103363002666
259,24,0.9708567590030492
259,25,0.3814454727596271
259,26,0.19008619588029463
259,27,0.9000779272794777
259,28,0.36527951998353836
259,29,0.3113837529558052
259,30,0.9169111504890217
259,31,0.8242008556558964
259,32,0.44023513997763747
259,33,0.21971482778099383
259,34,0.5613885610232787
259,35,0.15889240534065036
259,36,0.8591817722278763
259,37,0.48811816242498274
259,38,0.9447541607736857
259,39,0.8535634555122283
259,40,0.2495533464795015
259,41,0.34248068841100876
259,42,0.8213780544109697
259,43,0.4698039265296315
259,44,0.6921120175628266
259,45,0.46773117394718183
259,46,0.31021876258780545
259,47,0.3852442160528871
259,48,0.6873917159759076
259,49,0.7971909780250914
259,50,0.7880852301340009
259,51,0.8982171476187703
259,52,0.12478489299913481
259,53,0.14532826896024564
259,54,0.31387948583361247
259,55,0.24189883075991458
259,56,0.6387416184156698
259,57,0.9010812048851566
259,58,0.8001468419102085
259,59,0.9775957880135959
259,60,0.8285060315403764
259,61,0.3156174502545743
259,62,0.7774559897515871
259,63,0.18826778588213922
259,64,0.7978363928873209
259,65,0.46520247331821435
259,66,0.24511920601087972
259,67,0.7808090573715969
259,68,0.31834559283601627
259,69,0.5816721068848757
259,70,0.8539381084310047
259,71,0.37377163444428113
259,72,0.26859900538759374
259,73,0.30323512631213345
259,74,0.7679227774891086
259,75,0.3691383189045949
259,76,0.6055887121928493
259,77,0.9246310297085222
259,78,0.8714111877999204
259,79,0.15204690745990712
259,80,0.1436348149409193
259,81,0.8391024922517277
259,82,0.36054739653961887
259,83,0.25645634168646325
259,84,0.41981729952845037
259,85,0.3584593591345182
259,86,0.9660264746489113
259,87,0.2805084614799937
259,88,0.15427586060715948
259,89,0.6585558684069328
259,90,0.8002522808157485
259,91,0.28483639181572606
259,92,0.5620921742779693
259,93,0.9321055277930659
259,94,0.7310011739244798
259,95,0.7982520918898719
259,96,0.8964813968220382
259,97,0.1727462781272115
259,98,0.9335546796213638
259,99,0.16918296428417823
259,100,0.3553320065347626
259,101,0.6064030784130539
259,102,0.15468725198608385
259,103,0.8925389979309148
259,104,0.6035716310696057
259,105,0.9106487453562206
259,106,0.9035899773537848
259,107,0.43540840231625894
259,108,0.24661150368168533
259,109,0.13610287371624208
259,110,0.10277601552583171
259,111,0.18979941690865354
259,112,0.823295782258511
259,113,0.690266783855547
259,114,0.1990060976321773
259,115,0.8367565189726507
259,116,0.20371981979330817
259,117,0.9440633384587651
259,118,0.9867223505563903
259,119,0.7494540398552914
259,120,0.3353062200695667
259,121,0.25637415592617113
259,122,0.18268066424424967
259,123,0.4561957620394144
259,124,0.19286946608043226
259,125,0.4259444378679045
259,126,0.8934759120239462
259,127,0.9038005084706929
259,128,0.6034168431681457
259,129,0.2753757850640831
259,130,0.45209044728864345
259,131,0.8344910163430773
259,132,0.20884648437066922
259,133,0.21073925130225912
259,134,0.19911562518373993
259,135,0.8228650264237041
259,136,0.8367915646236253
259,137,0.4418415152964911
259,138,0.23205225249733968
259,139,0.21758227231667615
259,140,0.9553649353134458
259,141,0.8724658440255306
259,142,0.8895278666080482
259,143,0.9471316254712892
259,144,0.5943515004386808
259,145,0.7419398315033753
259,146,0.5425418002671482
