source,target,similarity
297,1,0.6890748163014162
297,2,0.5896931108200283
297,3,0.2379228168520986
297,4,0.30672780391187204
297,5,0.7330173037118617
297,6,0.7101601904529458
297,7,0.6524411011032717
297,8,0.4111279835588959
297,9,0.7293060537796641
297,10,0.8740017043939334
297,11,0.5340233526211863
297,12,0.8696078905699756
297,13,0.5309705546342014
297,14,0.7805383122397995
297,15,0.776438729100408
297,16,0.7384956903395674
297,17,0.976755346090183
297,18,0.5178029828728946
297,19,0.6957402207304225
297,20,0.7143212917461378
297,21,0.6846532336920189
297,22,0.4707673261694945
297,23,0.7973610358689973
297,24,0.688322195873263
297,25,0.7025963172979288
297,26,0.6847656020887205
297,27,0.6994441932651265
297,28,0.6704687119373886
297,29,0.253616865153901
297,30,0.7183652154614633
297,31,0.9078679715051213
297,32,0.813425011625974
297,33,0.6439404557501077
297,34,0.33499158997304623
297,35,0.626530599069756
297,36,0.7739719513022159
297,37,0.8615632084825897
297,38,0.7325362852168088
297,39,0.599085206475885
297,40,0.5020282007226964
297,41,0.19114057315991007
297,42,0.9366260950544283
297,43,0.6522003743468603
297,44,0.6832140886168201
297,45,0.5682586055302091
297,46,0.225017957931959
297,47,0.21224967366116654
297,48,0.894100710683117
297,49,0.8529312809861954
297,50,0.6770660676321916
297,51,0.6479445609735254
297,52,0.20747464408349947
297,53,0.14749151783245895
297,54,0.7414781139482151
297,55,0.14736067879580234
297,56,0.7972206477467076
297,57,0.6763026513014943
297,58,0.717642948810524
297,59,0.6690811542946297
297,60,0.5014257742284057
297,61,0.7739775217009769
297,62,0.6004649807951952
297,63,0.24668005725908182
297,64,0.9499958754187301
297,65,0.8687361575691888
297,66,0.6677363678878537
297,67,0.6442487761888982
297,68,0.2111057740580199
297,69,0.6037599778955461
297,70,0.8222325082327666
297,71,0.8161677614366127
297,72,0.6260613803103636
297,73,0.5641265986900582
297,74,0.7269726993357266
297,75,0.6740091973270661
297,76,0.8327867792499752
297,77,0.7455256995117279
297,78,0.6481170557831525
297,79,0.2349233891724254
297,80,0.23336597710447388
297,81,0.6554228702038412
297,82,0.31195476331870187
297,83,0.6140746902348551
297,84,0.7098702708124283
297,85,0.8066821168970784
297,86,0.7259272063690838
297,87,0.2095265925491106
297,88,0.3038299813343305
297,89,0.765568296907249
297,90,0.9780061818965085
297,91,0.21411576902230212
297,92,0.4370474625093878
297,93,0.6554823180392946
297,94,0.9434749918200356
297,95,0.8147595932894867
297,96,0.6506756123895293
297,97,0.25180863056034897
297,98,0.7224091431457267
297,99,0.40275627760891397
297,100,0.7145770604458583
297,101,0.9312420304099713
297,102,0.3863561455286173
297,103,0.8981396952928682
297,104,0.8446202872129291
297,105,0.6348340399450311
297,106,0.6655799313211364
297,107,0.42771409934169036
297,108,0.3385199408929794
297,109,0.2920335435318864
297,110,0.40385302283728514
297,111,0.13369313396167026
297,112,0.8694178774109957
297,113,0.5237524208813814
297,114,0.24759387660026327
297,115,0.6303184060879556
297,116,0.2729758102306062
297,117,0.6511910887692169
297,118,0.6601667310961926
297,119,0.6910940769484513
297,120,0.6686854744282141
297,121,0.5982634888267542
297,122,0.18919646268699503
297,123,0.8368495263517594
297,124,0.1671149198686614
297,125,0.8089682200561286
297,126,0.6596010858579354
297,127,0.6557191439457679
297,128,0.8596164226905612
297,129,0.26270986057043044
297,130,0.8698878312784393
297,131,0.8863724767863983
297,132,0.5154524772311078
297,133,0.2641376236748591
297,134,0.3339709570259465
297,135,0.7045357883688205
297,136,0.6380437328291884
297,137,0.4158855183863208
297,138,0.12758793330917406
297,139,0.3551441103901236
297,140,0.6919916142917878
297,141,0.6319910419647036
297,142,0.628698512171991
297,143,0.6827485342582142
297,144,0.8659919814743766
297,145,0.950643460825428
297,146,0.7721910232162826
297,147,0.5175958257284938
297,148,0.16165293308017042
297,149,0.7906491251786922
297,150,0.6960265208013126
297,151,0.3134224725140925
297,152,0.6792053347824341
297,153,0.23854900256085398
297,154,0.17911971535385945
297,155,0.18432650686060498
297,156,0.3237630113170746
297,157,0.856476502679693
297,158,0.658647302352825
297,159,0.23371843977730716
297,160,0.8343248304220346
297,161,0.31623913815041893
297,162,0.5374280867807903
297,163,0.33091718489124555
297,164,0.5016469924525977
297,165,0.8078378376674971
297,166,0.6781659766690609
297,167,0.9395272525814269
297,168,0.8293115556488189
297,169,0.8514586351906366
297,170,0.7174928093647144
297,171,0.8875208264049677
297,172,0.4041993056178652
297,173,0.6721552337464067
297,174,0.33176877307205627
297,175,0.2891334745151141
297,176,0.6710545251024397
297,177,0.5634503046910835
297,178,0.9132530962023487
297,179,0.8239043972189755
297,180,0.44402549634561866
297,181,0.6083769790063573
297,182,0.3143579642790738
297,183,0.6437732932719457
297,184,0.7095214766082637
297,185,0.17092595796434595
297,186,0.8819413185739833
297,187,0.3923100761062286
297,188,0.33733870061561555
297,189,0.1464303399732983
297,190,0.8965794481232416
297,191,0.8662046850464269
297,192,0.7561580046101182
297,193,0.35953290485857226
297,194,0.8656635251417404
297,195,0.7147386355518401
297,196,0.8804177542586114
297,197,0.6976782823106841
297,198,0.6884319282927299
297,199,0.18234926613978342
297,200,0.4328436002525725
297,201,0.25559574074295544
297,202,0.14006598757522942
297,203,0.6768205071885282
297,204,0.31931328640697143
297,205,0.7988288430457269
297,206,0.8699622990700333
297,207,0.2859160540421495
297,208,0.6988521429897265
297,209,0.23666426416826886
297,210,0.14611394862945276
297,211,0.8192791803208361
297,212,0.7621063811179183
297,213,0.5931252718191067
297,214,0.9736456199972598
297,215,0.8550444058265374
297,216,0.6822651426993851
297,217,0.2691497529292127
297,218,0.24726870639186815
297,219,0.8802371983445073
297,220,0.14203522599352858
297,221,0.8830265231049863
297,222,0.6464036015495083
297,223,0.2682587924476483
297,224,0.13821779695399766
297,225,0.2021527747119149
297,226,0.8727337308387793
297,227,0.21578475652995094
297,228,0.28311716952952204
297,229,0.34041794343062026
297,230,0.7911476767199745
297,231,0.9167546309927936
297,232,0.9079162299369354
297,233,0.5326120586582608
297,234,0.9449071630657666
297,235,0.905664585801075
297,236,0.7180865771230864
297,237,0.712067237247524
297,238,0.8997435727131636
297,239,0.878919708626342
297,240,0.6232733280550882
297,241,0.7149084152331213
297,242,0.8774188853451774
297,243,0.8418989339712448
297,244,0.22690366650440397
297,245,0.35632730805928403
297,246,0.29737662971970136
297,247,0.6727865811708424
297,248,0.8597298946692702
297,249,0.6888818283568083
297,250,0.24926271591316707
297,251,0.4683288836258543
297,252,0.2521886712531318
297,253,0.2522766011906057
297,254,0.6121827607548934
297,255,0.18925016943528028
297,256,0.9380576161339995
297,257,0.9320601382177985
297,258,0.198545655289753
297,259,0.7033631645038232
297,260,0.11095264156180629
297,261,0.25380737816888005
297,262,0.7077039153460017
297,263,0.33918156280875206
297,264,0.2999941083681239
297,265,0.755797905845461
297,266,0.8352941818215058
297,267,0.15666559301497712
297,268,0.21953534873880137
297,269,0.5910199937167365
297,270,0.8252431641669602
297,271,0.18798280541772916
297,272,0.7050028815933912
297,273,0.8041059405045433
297,274,0.9064473650401492
297,275,0.16615180048985873
297,276,0.7551947775287619
297,277,0.7146966068148853
297,278,0.9066191716546109
297,279,0.7809970694272379
297,280,0.8119439773526211
297,281,0.7265334956199567
297,282,0.24315633887467153
297,283,0.414221178176515
