source,target,similarity
79,1,0.5705686353016151
79,2,0.47377667334393175
79,3,0.5249416725858433
79,4,0.5351055203215568
79,5,0.09293027778679408
79,6,0.11658032175658406
79,7,0.23423294624585922
79,8,0.9170295779402845
79,9,0.6644530530719642
79,10,0.14047623864414077
79,11,0.3854548817107189
79,12,0.07965152742232462
79,13,0.4141550995907917
79,14,0.6248557949124641
79,15,0.1107768926499435
79,16,0.3495717188947078
79,17,0.17669521184711134
79,18,0.6718857188257638
79,19,0.12247916190152769
79,20,0.09454185206243393
79,21,0.12715308651120827
79,22,0.883378849424576
79,23,0.3384744322520638
79,24,0.17093700080625668
79,25,0.41141219147354036
79,26,0.6984450315413038
79,27,0.10837666754655179
79,28,0.49399914787083904
79,29,0.9542477767450595
79,30,0.08900284517705698
79,31,0.12250379808230266
79,32,0.5091224832131189
79,33,0.6322387535364274
79,34,0.5911540508394636
79,35,0.6888220948327894
79,36,0.09125324673339835
79,37,0.36894653977782876
79,38,0.1083541999641704
79,39,0.15072290387194592
79,40,0.8412242308645718
79,41,0.5895130897327239
79,42,0.1785261885056882
79,43,0.6685955667224508
79,44,0.15155021353321602
79,45,0.7882591029450956
79,46,0.8518321347933026
79,47,0.9017552228161856
79,48,0.1835579849393712
79,49,0.12257981456413147
79,50,0.14502903499019387
79,51,0.16164404292482887
79,52,0.9857954405424917
79,53,0.9197755074816827
79,54,0.46576476590953264
79,55,0.6799623445373786
79,56,0.4503550431805113
79,57,0.16108945779778777
79,58,0.16877225695333709
79,59,0.1779572450535648
79,60,0.4210536525927355
79,61,0.47890102118590794
79,62,0.19549620538236
79,63,0.872037329490126
79,64,0.13119229303339075
79,65,0.4743168446331621
79,66,0.6722462827146582
79,67,0.17856417511349504
79,68,0.6015358474429495
79,69,0.2951336120967671
79,70,0.11227505285703893
79,71,0.45675781515550296
79,72,0.5341990495811969
79,73,0.5038041705716567
79,74,0.12458316958381599
79,75,0.5589411059970381
79,76,0.22260360783797023
79,77,0.07642815902259026
79,78,0.14536017813552138
79,80,0.9777022549947261
79,81,0.17838478641101363
79,82,0.5192965955639718
79,83,0.7200024643862349
