source,target,similarity
223,1,0.6292011426514459
223,2,0.44940436450966115
223,3,0.4269695520909802
223,4,0.49140971134511885
223,5,0.13777089571910917
223,6,0.1860180499237869
223,7,0.30321396355732605
223,8,0.9609758902989413
223,9,0.6685849619019499
223,10,0.20930089423194148
223,11,0.5315812460282382
223,12,0.15880008539329993
223,13,0.4510824427343265
223,14,0.6633229126496373
223,15,0.18044850677449098
223,16,0.44183996087387356
223,17,0.21696964541800162
223,18,0.7144835804621034
223,19,0.20485703034705555
223,20,0.14064402332578474
223,21,0.15922653195547293
223,22,0.9029267635840688
223,23,0.4172092000689225
223,24,0.18886508354171994
223,25,0.4384172556450277
223,26,0.7436642789911598
223,27,0.15432332678328048
223,28,0.4254237970376051
223,29,0.8936219418610432
223,30,0.14908227569874183
223,31,0.1672537088531713
223,32,0.5569621398860626
223,33,0.7130079753200316
223,34,0.49579706658770195
223,35,0.7481987865888999
223,36,0.15376338735093958
223,37,0.4408479042466485
223,38,0.13133467809468435
223,39,0.23264397706860301
223,40,0.8919941454787519
223,41,0.494479403741554
223,42,0.2569624451531086
223,43,0.7462579868776553
223,44,0.24829891068453452
223,45,0.8006298115861841
223,46,0.7507610863452254
223,47,0.8570111161589707
223,48,0.21169928182788245
223,49,0.1735327771285775
223,50,0.21834796678534513
223,51,0.1896793016422006
223,52,0.9674491160321929
223,53,0.8764888446408405
223,54,0.559478616619409
223,55,0.5981221337529107
223,56,0.528241682066715
223,57,0.17800188840768644
223,58,0.2141484367112153
223,59,0.2059716674157493
223,60,0.3734569370739633
223,61,0.5640944655373821
223,62,0.2512663922030604
223,63,0.8800738369392171
223,64,0.20561139943435114
223,65,0.5069000527972135
223,66,0.7314209058634721
223,67,0.22857182979745055
223,68,0.502874929500777
223,69,0.3122344650262412
223,70,0.19770195958068626
223,71,0.5182882693203825
223,72,0.6176600398395491
223,73,0.5639119600796076
223,74,0.22836033283291468
223,75,0.6850991563789294
223,76,0.2931276107685103
223,77,0.1296814274175157
223,78,0.19243894729811095
223,79,0.9681109689557498
223,80,0.9371475996201449
223,81,0.2205867036014833
223,82,0.6100456409347956
223,83,0.8238174442639172
223,84,0.4032800820412503
223,85,0.46642951052022746
223,86,0.13181039497938296
223,87,0.5364578550275513
223,88,0.9746640894707266
223,89,0.24377682803907896
223,90,0.19676488039505197
223,91,0.9557199805092325
223,92,0.43726768040695513
223,93,0.17410877632620309
223,94,0.27818675228755674
223,95,0.2180710096842689
223,96,0.1963867855576265
223,97,0.9740291372396532
223,98,0.13614122559991115
223,99,0.954980084653686
223,100,0.7296938257547105
223,101,0.3055775042108604
223,102,0.9282552958382305
223,103,0.16647097856136578
223,104,0.28634900969119637
223,105,0.20102108335712388
223,106,0.16790820138801088
223,107,0.7332975732627508
223,108,0.9089330386100646
223,109,0.9865513480420565
223,110,0.8677840737222531
223,111,0.6836359693907177
223,112,0.18430310470374106
223,113,0.34176487709465814
223,114,0.771942061894402
223,115,0.2219678946944419
223,116,0.9797474294231674
223,117,0.18158459100740926
223,118,0.20928041653598783
223,119,0.2582052497042966
223,120,0.7702585571860927
223,121,0.5933488038358815
223,122,0.6330572853506438
223,123,0.630135258948835
223,124,0.6690863626707192
223,125,0.4705127752214482
223,126,0.2093242914415243
223,127,0.19343166480033713
223,128,0.31693905651601295
223,129,0.8682626780984479
223,130,0.5341657642116128
223,131,0.15652875909383368
223,132,0.9155366591882755
223,133,0.8934722249049063
223,134,0.9335044524608218
223,135,0.17533283868219396
223,136,0.2070609876338762
223,137,0.4872661274229765
223,138,0.7827491008354306
223,139,0.962632536561134
223,140,0.15091289316575218
223,141,0.20530356012034906
223,142,0.21293783643786873
223,143,0.1791731551030778
223,144,0.4214737596321693
223,145,0.3527164025479699
223,146,0.3407010012308968
223,147,0.7280844578158978
223,148,0.6005521262712709
223,149,0.14619781099149842
223,150,0.2978130535804028
223,151,0.8870302856285672
223,152,0.16639951075333137
223,153,0.5741396213354488
223,154,0.5727858175713503
223,155,0.5327840212579084
223,156,0.9807373638616219
223,157,0.17582808153731877
223,158,0.17502399263207202
223,159,0.8840120891471437
223,160,0.3919112120611774
223,161,0.55939827463402
223,162,0.46840288263631064
223,163,0.9398901556514907
223,164,0.3860272732130729
223,165,0.6335356449500987
223,166,0.7698571149177456
223,167,0.31839223735688926
223,168,0.2057072411864994
223,169,0.36069793917442006
223,170,0.14023581571760607
223,171,0.33033934463082865
223,172,0.8449734074221795
223,173,0.19681603328458336
223,174,0.97033401052618
223,175,0.5292395984757491
223,176,0.1693851481087335
223,177,0.7975104065514222
223,178,0.3000658494773496
223,179,0.12060048688821079
223,180,0.9166532792293928
223,181,0.7947396864271974
223,182,0.9659083684990368
223,183,0.3132126904819278
223,184,0.17593024713538635
223,185,0.5501266100864092
223,186,0.24033651064896544
223,187,0.9220977894972687
223,188,0.8931905564074262
223,189,0.6641504184096503
223,190,0.2247048924550215
223,191,0.3394028804344734
223,192,0.13384601306171923
223,193,0.9518032200314543
223,194,0.18515236169453714
223,195,0.14428818275968275
223,196,0.27411865999585705
223,197,0.15512043069216325
223,198,0.1565784503867092
223,199,0.9101448463924031
223,200,0.7765500596546875
223,201,0.9289175720863587
223,202,0.5759078068449335
223,203,0.1743776587742487
223,204,0.9605716929010777
223,205,0.5614411035653301
223,206,0.18432426335183172
223,207,0.9456040751901166
223,208,0.14025543509315186
223,209,0.8062915394952421
223,210,0.85420528033964
223,211,0.6377059529782011
223,212,0.3275598631007708
223,213,0.4178395366094142
223,214,0.26087355059477635
223,215,0.16571718287742015
223,216,0.2040255488555509
223,217,0.4785194386524324
223,218,0.9628588842780748
223,219,0.5249687337967212
223,220,0.8787040095744293
223,221,0.277037441136989
223,222,0.6465103797845406
223,224,0.8047987905172892
223,225,0.836294803090379
223,226,0.4366696594272118
223,227,0.7468306778951727
223,228,0.8469418512222303
223,229,0.8923800194965543
223,230,0.13083108541133098
223,231,0.2368557385939975
223,232,0.32826472404359475
223,233,0.7642065958154016
223,234,0.39611788430912537
223,235,0.31814676312536283
223,236,0.15801384865457901
223,237,0.1507065319753047
223,238,0.20159178962100827
223,239,0.4427735731733339
223,240,0.21165442365952503
223,241,0.7712728560925726
223,242,0.4274104305987652
223,243,0.3019229551878092
223,244,0.4948070069871617
223,245,0.9086099242364897
223,246,0.6528195757860396
223,247,0.1777037639814953
223,248,0.5060841135322451
223,249,0.14948439430278004
223,250,0.8692876608203244
223,251,0.675138558019418
223,252,0.5103127634123941
223,253,0.5950112045183237
223,254,0.6616785439616608
223,255,0.8591522519142502
223,256,0.3348005344629841
223,257,0.31615241516878645
223,258,0.8904690104794136
223,259,0.17596928577602222
223,260,0.6814217121876712
223,261,0.5127101080516557
223,262,0.15536814022173612
223,263,0.8055804125716948
223,264,0.6354279963841891
223,265,0.14126126003531536
223,266,0.15210001380163224
223,267,0.6659619477381893
223,268,0.5228578662086701
223,269,0.7058786526023626
223,270,0.2102988192207026
223,271,0.6136105100001917
223,272,0.1430977554619371
223,273,0.4786249697169283
223,274,0.33199420201011953
223,275,0.8590794718744506
223,276,0.269245164415679
223,277,0.1402286507268905
223,278,0.3578683490113882
223,279,0.13060853095467012
223,280,0.10970189188314217
223,281,0.15461728796693802
223,282,0.5895892032572606
223,283,0.9493448341487136
223,284,0.7392917288511437
223,285,0.5179837753881652
223,286,0.7673286979264047
223,287,0.17417665609500516
223,288,0.15499911654426213
223,289,0.6739110836047401
223,290,0.1708533980111726
223,291,0.49077302409075985
223,292,0.22189736101398994
223,293,0.5196893969872484
223,294,0.8647654533305473
223,295,0.5008279191696546
223,296,0.5485190304781584
223,297,0.2682587924476483
223,298,0.412752983692544
223,299,0.5926476116464632
223,300,0.4161653282588473
223,301,0.9138418579143377
223,302,0.8629831026052786
223,303,0.16069871960627619
223,304,0.3362607842773152
223,305,0.8295592952698904
223,306,0.2523885245016044
223,307,0.8623954503405695
223,308,0.33003402996975373
223,309,0.2005351245388458
223,310,0.7812482340370155
223,311,0.29097831971558025
223,312,0.3658033952470683
223,313,0.7905290586388006
223,314,0.5352873487080417
223,315,0.8919025617150934
223,316,0.22170370377960102
223,317,0.1671203694588969
223,318,0.8952361254091108
223,319,0.1518268594200209
223,320,0.4967620983232241
223,321,0.6573147286188677
223,322,0.7006251801379377
223,323,0.5438251480611094
223,324,0.1287033040320446
223,325,0.4384994712776661
223,326,0.45895062923777274
223,327,0.9487487763804447
223,328,0.4650887579722349
223,329,0.8712642542827507
223,330,0.24101722207094461
223,331,0.381158314156033
