source,target,similarity
175,1,0.4446864800169721
175,2,0.4285234443842018
175,3,0.7394499327904988
175,4,0.996666351278582
175,5,0.29959405405388506
175,6,0.28928975157209685
175,7,0.3301206709423481
175,8,0.5080720540664867
175,9,0.4418965323274673
175,10,0.275743606669008
175,11,0.3931437181255301
175,12,0.2710263121267551
175,13,0.41998621418024235
175,14,0.42740694761504305
175,15,0.2863479166382665
175,16,0.3370715075492803
175,17,0.2751490480007314
175,18,0.4362653029870272
175,19,0.2822783779431024
175,20,0.3125446540435769
175,21,0.3196096807249945
175,22,0.42317770269090443
175,23,0.30020581679390035
175,24,0.3351250103206024
175,25,0.3849518709796978
175,26,0.465418137156009
175,27,0.29298814647204274
175,28,0.46799357365587846
175,29,0.5097559342358532
175,30,0.2985614456284405
175,31,0.27561505019542754
175,32,0.33960517210257646
175,33,0.42283464385696007
175,34,0.5405287230649582
175,35,0.4751900581237105
175,36,0.27453848850192003
175,37,0.3228254977578198
175,38,0.30336990587646606
175,39,0.3226882000003891
175,40,0.43135371171615
175,41,0.7426349549147543
175,42,0.27086524758369124
175,43,0.4074398097398307
175,44,0.3227293678049382
175,45,0.41596870132776187
175,46,0.56975183993431
175,47,0.543530268328484
175,48,0.2928917087515296
175,49,0.27269881908780047
175,50,0.28899094446382423
175,51,0.3221166186373902
175,52,0.5642961921356648
175,53,0.5782419740723097
175,54,0.380952859296312
175,55,0.7246331712708269
175,56,0.32960360699714764
175,57,0.3247990062611593
175,58,0.2962426369028331
175,59,0.3430645355707083
175,60,0.4373097159068098
175,61,0.36224525580542755
175,62,0.3113756058806105
175,63,0.5551809018991637
175,64,0.2587863689514177
175,65,0.3986216866385779
175,66,0.4108085776402295
175,67,0.3105531963678676
175,68,0.7723539203598977
175,69,0.3532456951053238
175,70,0.2787605211337845
175,71,0.35199310220293645
175,72,0.42886235776139314
175,73,0.4735134387411792
175,74,0.28270141622575323
175,75,0.39014405816263287
175,76,0.28057392530445646
175,77,0.2929396842191592
175,78,0.30353919672666985
175,79,0.5706310265229732
175,80,0.5635587306633983
175,81,0.3104243699823839
175,82,0.45059259945801017
175,83,0.3998852022983201
175,84,0.3540242037030832
175,85,0.39130506356963457
175,86,0.3120753916305298
175,87,0.827419084730856
175,88,0.5314919415791673
175,89,0.2860897190049799
175,90,0.27236602799729737
175,91,0.48323992255624043
175,92,0.39264293544018913
175,93,0.30760759370416124
175,94,0.2717082741253603
175,95,0.26361983120147947
175,96,0.3083460825059331
175,97,0.5378753687400648
175,98,0.306359774935309
175,99,0.4973616645892933
175,100,0.36339427545323766
175,101,0.28292248701079314
175,102,0.5230275221694637
175,103,0.2902877300615277
175,104,0.2953345216488935
175,105,0.321673984625137
175,106,0.2986301773798075
175,107,0.4902389700763441
175,108,0.49812679891791906
175,109,0.5427316594571117
175,110,0.5825055935696815
175,111,0.6748723826015783
175,112,0.26816802385043725
175,113,0.3624921490503144
175,114,0.6021618059761551
175,115,0.3168534343824931
175,116,0.5192085557424926
175,117,0.32333932897890405
175,118,0.3609520678661722
175,119,0.2910873347949572
175,120,0.4663767119976203
175,121,0.4298232770056555
175,122,0.747773520378908
175,123,0.3141457077013484
175,124,0.6721911576753643
175,125,0.3322382387184918
175,126,0.314163540111266
175,127,0.3231955924300207
175,128,0.2821370751233827
175,129,0.5381716016893541
175,130,0.30821208084956486
175,131,0.2574356971854309
175,132,0.44847630512477826
175,133,0.5483719962355527
175,134,0.5096902556693477
175,135,0.28981617073643434
175,136,0.300394935333411
175,137,0.673454656887643
175,138,0.616626089797459
175,139,0.48617159502664653
175,140,0.31109883263554794
175,141,0.3063063912903573
175,142,0.3195485466280483
175,143,0.3339989127469247
175,144,0.29312270781562755
175,145,0.2591268498364757
175,146,0.3184093921923296
175,147,0.38513107056697926
175,148,0.6904786949102176
175,149,0.28955162480333996
175,150,0.3324349905829468
175,151,0.49271687397310454
175,152,0.3133687480291102
175,153,0.989648628549388
175,154,0.7497272322806982
175,155,0.6849080029310468
175,156,0.5444311243835734
175,157,0.2544793848594824
175,158,0.3095540399090182
175,159,0.5333581320060523
175,160,0.3454958222523329
175,161,0.6818851699186221
175,162,0.46016727454195294
175,163,0.49352515507737704
175,164,0.40109346533415124
175,165,0.3345370730494303
175,166,0.3927374051238759
175,167,0.25339766070919556
175,168,0.2569092746011923
175,169,0.3268187965099183
175,170,0.3248292213608278
175,171,0.2818671042534234
175,172,0.5594820918989366
175,173,0.3557304437604424
175,174,0.5414033229895898
175,176,0.31404931275798414
175,177,0.42948922388837185
175,178,0.2681317218375755
175,179,0.3150550215791468
175,180,0.43122017013670283
175,181,0.5031845251012657
175,182,0.5479553670953994
175,183,0.3199525842206805
175,184,0.35352490663410463
175,185,0.7029703074161597
175,186,0.30565144305517866
175,187,0.49440881268790543
175,188,0.5566524432151668
175,189,0.6248649197945484
175,190,0.26055927547172586
175,191,0.31258388542977733
175,192,0.29893829367298785
175,193,0.5176858850774473
175,194,0.2839849127487024
175,195,0.3286898554067933
175,196,0.2584706419207947
175,197,0.31958964970000336
175,198,0.3142039845641984
175,199,0.5718928798432852
175,200,0.5155092216063372
175,201,0.50242793946043
175,202,0.6911947990493172
175,203,0.32688693961423265
175,204,0.5240336484129255
175,205,0.38008833599947234
175,206,0.2877862127240824
175,207,0.5412466324935645
175,208,0.31656899834989327
175,209,0.544799037075481
175,210,0.5954460029769172
175,211,0.3542059575212932
175,212,0.31857607861262277
175,213,0.3959572134124026
175,214,0.2734865567143957
175,215,0.26575976759577286
175,216,0.34164977088597104
175,217,0.6642223773224644
175,218,0.5310834496866035
175,219,0.2917219707585249
175,220,0.535363521130339
175,221,0.2988356786532566
175,222,0.31639936848453254
175,223,0.5292395984757491
175,224,0.6306159048259392
175,225,0.5329095107127574
175,226,0.26468487433441984
175,227,0.6402816856845902
175,228,0.5772899857388593
175,229,0.4903457124193183
175,230,0.28604497560645764
175,231,0.3104680670969767
175,232,0.2487161226684565
175,233,0.4840604966434901
175,234,0.2649013549829612
175,235,0.2772267962122611
175,236,0.3372125889230372
175,237,0.3367956090439943
175,238,0.28750097763158
175,239,0.31384479358123296
175,240,0.3124359666076101
175,241,0.36912175840662387
175,242,0.37277966617131997
175,243,0.3353888319924676
175,244,0.8516149820495371
175,245,0.5401024609011574
175,246,0.5687157677649356
175,247,0.30591795148491063
175,248,0.30822448904917604
175,249,0.305084955267773
175,250,0.5126680844762848
175,251,0.47761813056854807
175,252,0.8005661934616162
175,253,0.9436183035203498
175,254,0.3664256166458804
175,255,0.5821250727986352
175,256,0.2804024609596072
175,257,0.2824755952918101
175,258,0.5299864286428826
175,259,0.34471417729994114
175,260,0.7069440421939762
175,261,0.731384498909857
175,262,0.3303166766693953
175,263,0.5216654715608576
175,264,0.44861230189771073
175,265,0.2841368191210618
175,266,0.2975891088478704
175,267,0.6485649404245697
175,268,0.9401496294670308
175,269,0.383740784028067
175,270,0.2623176134328097
175,271,0.652170379468693
175,272,0.31285913865669934
175,273,0.3216621776160641
175,274,0.3155641465282458
175,275,0.602216326267372
175,276,0.2944095773507016
175,277,0.32244875187622646
175,278,0.26442953713988004
175,279,0.302244406821534
175,280,0.28968776504577914
175,281,0.3024565213638472
175,282,0.6990848349791471
175,283,0.47404589423792937
175,284,0.507905030515627
175,285,0.7152682701829641
175,286,0.5950084353428475
175,287,0.3488960050348547
175,288,0.32550982119946004
175,289,0.6400391467073057
175,290,0.29867519117145835
175,291,0.7203939083789362
175,292,0.2641187726950955
175,293,0.4920172335192596
175,294,0.5381904963146648
175,295,0.3416230620866093
175,296,0.6375825897884317
175,297,0.2891334745151141
175,298,0.34418953288169896
175,299,0.6644726577749048
175,300,0.38192444669373143
175,301,0.4864792755727027
175,302,0.5827816115194938
175,303,0.2850068998357317
175,304,0.3525126409199444
175,305,0.4147776860576141
175,306,0.2695891089445436
175,307,0.5647703424760914
175,308,0.323949316308324
175,309,0.2944519641815735
175,310,0.3286786737321379
175,311,0.2760365955065168
175,312,0.3277131720324753
175,313,0.4799993284021578
175,314,0.32500203786557863
175,315,0.539173023107704
175,316,0.31800884415105624
175,317,0.2779898673222052
175,318,0.6146105621735346
175,319,0.2937885850887473
175,320,0.6374201928291217
175,321,0.6456915770517931
175,322,0.49730359071030017
175,323,0.3372324530780111
175,324,0.3181179062166679
