source,target,similarity
227,1,0.3848561951587893
227,2,0.3998471640984436
227,3,0.7642243366226784
227,4,0.6213003778944961
227,5,0.0744401186591736
227,6,0.12097913544348354
227,7,0.1832320642905288
227,8,0.6823484885918485
227,9,0.49722930858112263
227,10,0.1377727253880841
227,11,0.42858352048334897
227,12,0.10205862395195686
227,13,0.35969139904389724
227,14,0.49822197747142155
227,15,0.0949206373680439
227,16,0.3240039681276341
227,17,0.13570542575568217
227,18,0.5298878955507694
227,19,0.08788155332873276
227,20,0.12112100821363286
227,21,0.12133119742581733
227,22,0.6565658804679261
227,23,0.16884331615317988
227,24,0.17871356299728425
227,25,0.478028189744351
227,26,0.5710402257669186
227,27,0.07428671955870603
227,28,0.5108820576813846
227,29,0.7777304686548991
227,30,0.08666837093214241
227,31,0.15747996822423133
227,32,0.2963347647718761
227,33,0.45227397671594205
227,34,0.7560839640475782
227,35,0.5906878027198363
227,36,0.07842932631898764
227,37,0.27676896618032654
227,38,0.08977649178189712
227,39,0.16669617693623556
227,40,0.5125125786254736
227,41,0.8312889821139637
227,42,0.1376025378530326
227,43,0.565252946570838
227,44,0.16871499993483235
227,45,0.5389129919395756
227,46,0.8720847943962706
227,47,0.7906290053137084
227,48,0.16499691975767905
227,49,0.12102365612447574
227,50,0.10420946802675318
227,51,0.11576848096700282
227,52,0.8025499491483375
227,53,0.9353799277501014
227,54,0.41423936328492783
227,55,0.8852592589409181
227,56,0.2403853514153062
227,57,0.11696378148297676
227,58,0.12990320117321924
227,59,0.1985060272069724
227,60,0.4762464939514676
227,61,0.39966573858958176
227,62,0.13316278456966968
227,63,0.7984009327851332
227,64,0.13584739287545744
227,65,0.48774172711450875
227,66,0.49629352259749515
227,67,0.09906300549743063
227,68,0.8153826110984497
227,69,0.20695502147719563
227,70,0.18282257879486546
227,71,0.34468645353862004
227,72,0.5097621119183607
227,73,0.6237876534718553
227,74,0.1295802602996166
227,75,0.4749907913893692
227,76,0.18089948780148712
227,77,0.09762970912045932
227,78,0.0930659222199865
227,79,0.8235099429198187
227,80,0.8305248382946449
227,81,0.1230940045273618
227,82,0.43905233963529605
227,83,0.5178842121644849
227,84,0.27351628213754264
227,85,0.47918592644065905
227,86,0.11290548700169095
227,87,0.8010824339846067
227,88,0.7284452281797891
227,89,0.14435052015490546
227,90,0.15504837809776456
227,91,0.6777709089607018
227,92,0.24320631522193736
227,93,0.11459469412317297
227,94,0.1870428365735698
227,95,0.1374498557444036
227,96,0.14111217208261834
227,97,0.7530123768184426
227,98,0.09393016085227113
227,99,0.6889215604278085
227,100,0.38841200888077165
227,101,0.2561096214522931
227,102,0.6841162638532117
227,103,0.1423136197031537
227,104,0.14417785885337497
227,105,0.12178124783739769
227,106,0.09642678488085804
227,107,0.6215029964136297
227,108,0.7119692392320716
227,109,0.7217589597220763
227,110,0.861593777046419
227,111,0.9476373027148156
227,112,0.13702172108802446
227,113,0.19255085529253158
227,114,0.9705265879021632
227,115,0.1368992827576942
227,116,0.7937274604482868
227,117,0.11749692897778352
227,118,0.2236507342657129
227,119,0.1741193632848036
227,120,0.569281554406871
227,121,0.464458562656007
227,122,0.8827935116581447
227,123,0.3598072114264179
227,124,0.9660734858005464
227,125,0.3048993906549824
227,126,0.12591154710980057
227,127,0.12926729603525888
227,128,0.2173224313430902
227,129,0.8526594400643512
227,130,0.2798408830187625
227,131,0.11379845823069429
227,132,0.5834032605524007
227,133,0.8870484841219408
227,134,0.6683628145539926
227,135,0.08915096579078141
227,136,0.0976042278217239
227,137,0.534211838821331
227,138,0.9410712411159202
227,139,0.7351289354942037
227,140,0.10650921965511628
227,141,0.12220350516810002
227,142,0.1365389330221557
227,143,0.1400903926167525
227,144,0.2680348173000805
227,145,0.16867785228003535
227,146,0.249501539261902
227,147,0.5102796589681007
227,148,0.9001148493781991
227,149,0.12991925294147105
227,150,0.19043009155006563
227,151,0.6839040106255219
227,152,0.11191029925509921
227,153,0.7089976132861202
227,154,0.8548865357580769
227,155,0.8879678235864409
227,156,0.7416400439609341
227,157,0.11558581748825059
227,158,0.07312567103955803
227,159,0.8420938848312384
227,160,0.35322858036181515
227,161,0.8800052005663843
227,162,0.31097914840162205
227,163,0.7401197890313984
227,164,0.26250232400401985
227,165,0.29472970834788814
227,166,0.4236795810339419
227,167,0.11875538246229561
227,168,0.11043006154494173
227,169,0.24020187722991937
227,170,0.12710379627709512
227,171,0.1484694063848866
227,172,0.8779351466631018
227,173,0.22174357147775647
227,174,0.7064680067187121
227,175,0.6402816856845902
227,176,0.12109722838688403
227,177,0.5339788741315181
227,178,0.14386266081249788
227,179,0.14797478913907242
227,180,0.5350581287157739
227,181,0.6013778766882889
227,182,0.7669419889159967
227,183,0.18268607480317184
227,184,0.20444578678352165
227,185,0.8636530772971251
227,186,0.19285254250688416
227,187,0.5738606089458107
227,188,0.6617439704878377
227,189,0.9617279895129794
227,190,0.14258414103325817
227,191,0.23474950455133048
227,192,0.09418795667012192
227,193,0.7162534151483197
227,194,0.1549195803177077
227,195,0.14212852290322842
227,196,0.14771555703050515
227,197,0.0984508944026109
227,198,0.10687478276784529
227,199,0.8453857950751424
227,200,0.6578123998688995
227,201,0.7564788471174382
227,202,0.9042381103764793
227,203,0.12244251170441628
227,204,0.7309572098193158
227,205,0.41217636207939834
227,206,0.1011553144589662
227,207,0.6744149153873747
227,208,0.11085431290499476
227,209,0.9506396886016173
227,210,0.9402357797330245
227,211,0.3915852225326589
227,212,0.2677219163443959
227,213,0.4633403362206327
227,214,0.15955764937012118
227,215,0.11031893870373305
227,216,0.20714105416503742
227,217,0.894310489359081
227,218,0.7770701629429331
227,219,0.259888534286681
227,220,0.7775010012770931
227,221,0.19635910613626933
227,222,0.32955383902531055
227,223,0.7468306778951727
227,224,0.9646722449524703
227,225,0.8845282111934054
227,226,0.1711123145346291
227,228,0.9458114334830929
227,229,0.685300135463491
227,230,0.07422897651533983
227,231,0.18045424269705068
227,232,0.15392826897200323
227,233,0.5714737386015989
227,234,0.16913917941092305
227,235,0.18240039002934672
227,236,0.15808936321367928
227,237,0.15140195257955658
227,238,0.11458406541761879
227,239,0.24434671465025926
227,240,0.10635971839888819
227,241,0.45688153958603717
