source,target,similarity
68,1,0.4421026317405838
68,2,0.35836321732931486
68,3,0.9853485073845405
68,4,0.7644369928105994
68,5,0.24139519937558518
68,6,0.19984019288502058
68,7,0.23339456144490583
68,8,0.471141334668657
68,9,0.37465579011737576
68,10,0.14971232577920512
68,11,0.29182319695974734
68,12,0.1756043443079518
68,13,0.33908919261162196
68,14,0.4065408932148046
68,15,0.18053506342540576
68,16,0.21440172054065065
68,17,0.20320071055725575
68,18,0.366357417055145
68,19,0.20675334096931686
68,20,0.2842444358443754
68,21,0.29197733578112084
68,22,0.3779692650065597
68,23,0.19545493374427675
68,24,0.2988232380393959
68,25,0.3048660043521655
68,26,0.3999980372837123
68,27,0.24080268341957373
68,28,0.4137938185984579
68,29,0.5560232077926709
68,30,0.23383173605590024
68,31,0.17736234160699238
68,32,0.23536157463095925
68,33,0.37438114098786746
68,34,0.7536239111615551
68,35,0.40103103293494285
68,36,0.18912015007416877
68,37,0.2027844746552358
68,38,0.26691596283044317
68,39,0.26856908296348014
68,40,0.38779976850086223
68,41,0.9925580743128372
68,42,0.19091883105907925
68,43,0.3476158312548224
68,44,0.23045989437976783
68,45,0.382093498521203
68,46,0.7220221579242634
68,47,0.5926679463132122
68,48,0.18330678935521721
68,49,0.1658374520683324
68,50,0.20215282526926714
68,51,0.29951403430608897
68,52,0.5855460614881733
68,53,0.681755885860457
68,54,0.27627201503961896
68,55,0.9746740099267492
68,56,0.24521887543202087
68,57,0.2915184883408218
68,58,0.203059898987341
68,59,0.30228749982498115
68,60,0.4861634589203645
68,61,0.28502404307331874
68,62,0.26521499201398874
68,63,0.5861784626105763
68,64,0.15817230077711275
68,65,0.3511897130561654
68,66,0.34190537338145766
68,67,0.24713270043576469
68,69,0.32000465550934476
68,70,0.1619377320715613
68,71,0.2509481890383768
68,72,0.32623247010913625
68,73,0.3785336944208202
68,74,0.1741783724896001
68,75,0.2875064971960234
68,76,0.16334073516883546
68,77,0.2236267880675421
68,78,0.2519223956665523
68,79,0.6015358474429495
68,80,0.6038279384094374
68,81,0.28664062757416214
68,82,0.4184022146939702
68,83,0.32716202547038364
68,84,0.239187033519072
68,85,0.30156233985562114
68,86,0.2683934615314273
68,87,0.9819113744053762
68,88,0.5279908078364732
68,89,0.17346894129444312
68,90,0.19288852070253676
68,91,0.46565488380706344
68,92,0.31984588506047285
68,93,0.28079251605110345
68,94,0.18030184296108237
68,95,0.15361114322916608
68,96,0.27764852627602327
68,97,0.5429503192408559
68,98,0.25148350461885743
68,99,0.4332936017989379
68,100,0.2990278968038277
68,101,0.19435635987543698
68,102,0.5075882098059002
68,103,0.2285249464811281
68,104,0.19817210232656596
68,105,0.2906688601770015
68,106,0.25498014233713306
68,107,0.48745069028395405
68,108,0.5126506518786083
68,109,0.5053086467594029
68,110,0.5828890595576527
68,111,0.901616081821695
68,112,0.14698668609685467
68,113,0.3329634704530311
68,114,0.7781134423430538
68,115,0.27887060389962715
68,116,0.5057086826465806
68,117,0.2875404086108942
68,118,0.3395406966244435
68,119,0.1915278267211426
68,120,0.4451049616867942
68,121,0.3562891090082821
68,122,0.9659084650250744
68,123,0.23297922708731938
68,124,0.9075301554958118
68,125,0.22282210414751652
68,126,0.2895148637483137
68,127,0.2942726837795998
68,128,0.15977701759423013
68,129,0.5932156381339877
68,130,0.19828361595661154
68,131,0.1553075053647744
68,132,0.3829586202082047
68,133,0.6033744822471385
68,134,0.49159418762451174
68,135,0.20863217879528373
68,136,0.24140009780898125
68,137,0.5667225225352994
68,138,0.7765324947916769
68,139,0.4819333747047957
68,140,0.26522089837375584
68,141,0.25998441981948656
68,142,0.29035787149025016
68,143,0.28415916711870315
68,144,0.1872928325671001
68,145,0.17294616739358187
68,146,0.1881310465245573
68,147,0.34025011773884867
68,148,0.9180401874031346
68,149,0.20358543889971525
68,150,0.2625265772710209
68,151,0.5182582294584399
68,152,0.2928844365274986
68,153,0.7961629161015207
68,154,0.9657071365216918
68,155,0.9279405168063629
68,156,0.5209543555707936
68,157,0.15263173318603407
68,158,0.26344040709718414
68,159,0.595020062443378
68,160,0.2443984792069019
68,161,0.9072360376767257
68,162,0.4054140893707764
68,163,0.49812169181901755
68,164,0.3522164782000583
68,165,0.23742089067086974
68,166,0.33951027862684113
68,167,0.1489048855127973
68,168,0.14886966239113075
68,169,0.28069343709256733
68,170,0.29731335555203336
68,171,0.1445781697881725
