source,target,similarity
109,175,0.5427316594571117
109,176,0.15011716983742518
109,177,0.7598799478255869
109,178,0.3316347107875067
109,179,0.10575692462189829
109,180,0.9074396582939291
109,181,0.811023133226209
109,182,0.9701346344437842
109,183,0.348920725609935
109,184,0.13784841288228467
109,185,0.5387668517442312
109,186,0.2267342395227696
109,187,0.9584151517784122
109,188,0.9137966585393817
109,189,0.6281939210690128
109,190,0.25613345682698724
109,191,0.400727530736417
109,192,0.12294471412995961
109,193,0.9629413952171926
109,194,0.1759439040470286
109,195,0.12015668288769366
109,196,0.30286839846526603
109,197,0.14308957935136124
109,198,0.14243632926230076
109,199,0.8667369499991338
109,200,0.7928461596551333
109,201,0.8690631110748106
109,202,0.5568754285586764
109,203,0.15083581742002183
109,204,0.9616805907831666
109,205,0.6222113420507794
109,206,0.1793347738278815
109,207,0.9720498803107162
109,208,0.12041374182132902
109,209,0.7486412037030583
109,210,0.8100931514610762
109,211,0.6936187598481889
109,212,0.38463849299255337
109,213,0.35689222075125343
109,214,0.28468994316609997
109,215,0.1783693889048859
109,216,0.17610928349607136
109,217,0.47616339653426093
109,218,0.9342941004270294
109,219,0.5157631249929686
109,220,0.8410281160081217
109,221,0.26270506375703373
109,222,0.5999313441772247
109,223,0.9865513480420565
109,224,0.782041390119397
109,225,0.7786006764395357
109,226,0.467829208413395
109,227,0.7217589597220763
109,228,0.8191079550639014
109,229,0.84928571920643
109,230,0.13933874006250496
109,231,0.24011641294060942
109,232,0.37706806957464006
109,233,0.806711319690218
109,234,0.41739922175499516
109,235,0.381272109792321
109,236,0.14367075079458158
109,237,0.1279154509541615
109,238,0.24660962353234672
109,239,0.453308503141521
109,240,0.2223826453823442
109,241,0.7891346324560891
109,242,0.47325363560914685
109,243,0.33752258588244544
109,244,0.5067768930266181
109,245,0.8767161963574572
109,246,0.5978228301629893
109,247,0.17794582415473748
109,248,0.5477249093504635
109,249,0.14625114776248282
109,250,0.8113352759632186
109,251,0.5937805508592068
109,252,0.5437019714752057
109,253,0.6206671465554954
109,254,0.6032766391253652
109,255,0.8190816963331685
109,256,0.3719813138255065
109,257,0.3524274189834155
109,258,0.8267326508590298
109,259,0.13610287371624208
109,260,0.6656815174902637
109,261,0.5101460348079145
109,262,0.133250201308736
109,263,0.7308985801046831
109,264,0.5467931578511152
109,265,0.15449288524262883
109,266,0.1464020224989066
109,267,0.6251754027144028
109,268,0.5208062072916145
109,269,0.6455453372333658
109,270,0.25973039551981614
109,271,0.5886739142871235
109,272,0.12767361948232736
109,273,0.4495070783987224
109,274,0.35099616347500184
109,275,0.8226773048340793
109,276,0.30459785266404305
109,277,0.12244069839247373
109,278,0.3837511726883712
109,279,0.1425302811753159
109,280,0.10284712965057852
109,281,0.17921465880649856
109,282,0.6206703997512317
109,283,0.9434604247202152
109,284,0.6441481182475645
109,285,0.5219224468590137
109,286,0.7201137412243523
109,287,0.13350765075771742
109,288,0.149709157151782
109,289,0.6398274758573927
109,290,0.16581051921065093
109,291,0.4916291668229955
109,292,0.2488542433972704
109,293,0.46785438678650915
109,294,0.7891058782381303
109,295,0.5561765484717822
109,296,0.5596101889127111
109,297,0.2920335435318864
109,298,0.4101463359019873
109,299,0.5474196110867345
109,300,0.3558203292714507
109,301,0.8953180243937975
109,302,0.8287043420695208
109,303,0.15733738689374227
109,304,0.365905786096033
109,305,0.7715951840360372
109,306,0.2729122795034705
109,307,0.8064210680900696
109,308,0.3754844444636897
109,309,0.23988018122522992
109,310,0.7814735368815118
109,311,0.34449524609370363
109,312,0.3563914820855377
109,313,0.796061062861537
109,314,0.568493286682888
109,315,0.8510931300594389
109,316,0.21817466748795283
109,317,0.17784241059520223
109,318,0.8822910587824553
109,319,0.14447867370267514
109,320,0.4839773224745886
109,321,0.6337097560679689
109,322,0.6364027640556478
109,323,0.5875366463541032
109,324,0.1098361842476207
109,325,0.43608952818543323
109,326,0.4197386787547881
109,327,0.9047660892974825
109,328,0.4970305320083276
109,329,0.8658432075620971
109,330,0.22577534937498694
109,331,0.3819025181630074
