source,target,similarity
295,1,0.8376683011985919
295,2,0.6276925157203614
295,3,0.22568593267347586
295,4,0.34275598585557077
295,5,0.49665120651704303
295,6,0.554263513808809
295,7,0.6371100209466755
295,8,0.6654635744521133
295,9,0.8899128742536015
295,10,0.7864591764608342
295,11,0.6242394961838194
295,12,0.68633908503184
295,13,0.6196150341490534
295,14,0.9212245229751242
295,15,0.6449483957546329
295,16,0.835583607241343
295,17,0.8231985916469573
295,18,0.7117344559575847
295,19,0.5626019524773398
295,20,0.4611458284936477
295,21,0.4179188001615503
295,22,0.6199717534324429
295,23,0.822996695179281
295,24,0.4167438947928831
295,25,0.7824502121440526
295,26,0.9097074161288818
295,27,0.4749073088507162
295,28,0.6689866160750322
295,29,0.3407274429121421
295,30,0.501466538850907
295,31,0.7509429466900399
295,32,0.8816340271836807
295,33,0.8609984142255036
295,34,0.2427606859675065
295,35,0.8825731734914033
295,36,0.5922382258292325
295,37,0.9302388566862984
295,38,0.4665951420140619
295,39,0.4309834749273931
295,40,0.6973294251408664
295,41,0.22301430164724806
295,42,0.8054477640765902
295,43,0.7679864567559895
295,44,0.6219880862520326
295,45,0.6184927253499874
295,46,0.2757823009380316
295,47,0.2734755095454888
295,48,0.7972184955725135
295,49,0.7085028554309564
295,50,0.5388760078281304
295,51,0.41041924831776194
295,52,0.42805438067499474
295,53,0.3413413172044796
295,54,0.9172790101261441
295,55,0.25272553793908936
295,56,0.76527204960712
295,57,0.42768931697220486
295,58,0.5671055915588478
295,59,0.40545052778420854
295,60,0.28435126410398803
295,61,0.9334857035057272
295,62,0.4533788842246175
295,63,0.44492178101151747
295,64,0.8258554932661353
295,65,0.9399461176884327
295,66,0.8715359532946447
295,67,0.4797765138625631
295,68,0.25457845190600714
295,69,0.5228989083325482
295,70,0.6753738793094255
295,71,0.9377970455055862
295,72,0.8261733328935648
295,73,0.7298126099392659
295,74,0.6257188930727284
295,75,0.8590389483181945
295,76,0.81194831670573
295,77,0.5179811615065288
295,78,0.44083316298595643
295,79,0.4355136804855485
295,80,0.4270723407949471
295,81,0.4514696822159863
295,82,0.45053390733890275
295,83,0.8512086552761536
295,84,0.7581359584511257
295,85,0.8840028298914895
295,86,0.4636825014553402
295,87,0.28580657863102077
295,88,0.5278044422150129
295,89,0.706231259941347
295,90,0.8119784850877905
295,91,0.397315100148743
295,92,0.45691726434918595
295,93,0.4147222414871352
295,94,0.8754303438677455
295,95,0.7026548111848533
295,96,0.4304694518056803
295,97,0.4444796693257788
295,98,0.4922935905226087
295,99,0.6267335436789593
295,100,0.8732508558693428
295,101,0.8671819990565351
295,102,0.5997191295372585
295,103,0.7009975902437345
295,104,0.8280231495147251
295,105,0.4036186794209189
295,106,0.44502971354514653
295,107,0.46725501397459
295,108,0.5037428122269267
295,109,0.5561765484717822
295,110,0.642350729029087
295,111,0.2521759428209608
295,112,0.7313411355614021
295,113,0.42074407054905827
295,114,0.38221910039307255
295,115,0.4293506749434851
295,116,0.4785501944837374
295,117,0.40119491273832564
295,118,0.4111163417412058
295,119,0.6139062187271966
295,120,0.8239795887210544
295,121,0.7637090115298317
295,122,0.33031405229880395
295,123,0.9379072722275794
295,124,0.3055329677794417
295,125,0.9135104836595089
295,126,0.4246017484422052
295,127,0.41344727092923633
295,128,0.8674570320940718
295,129,0.3637186080623683
295,130,0.9728167441801876
295,131,0.720937680303125
295,132,0.7357893946765268
295,133,0.43117147117230126
295,134,0.5459322099087013
295,135,0.5364379036886943
295,136,0.46797924157639453
295,137,0.416723493602224
295,138,0.23038157398143144
295,139,0.5543675802294762
295,140,0.44090010344607417
295,141,0.43076834205998565
295,142,0.41116510923531213
295,143,0.41663714180902855
295,144,0.9060811156727988
295,145,0.8467138176653544
295,146,0.7781783144112093
295,147,0.5432224267979624
295,148,0.2653516006712954
295,149,0.6137027529610486
295,150,0.6491110419277916
295,151,0.40976702193992126
295,152,0.4204553903716306
295,153,0.3196649206687614
295,154,0.29819883393828567
295,155,0.28540751194435704
295,156,0.5316506977120499
295,157,0.7110036900835457
295,158,0.4467525560711533
295,159,0.3420681415655058
295,160,0.8710880532833389
295,161,0.40395895376200563
295,162,0.6420870775111869
295,163,0.5130370813025756
295,164,0.40422532972344744
295,165,0.8377226867618339
295,166,0.818261308966071
295,167,0.8414868764732608
295,168,0.7001582178029706
295,169,0.6938051975432609
295,170,0.435014612023147
295,171,0.8426259074847854
295,172,0.590308398064432
295,173,0.415442302119575
295,174,0.5982074320436712
295,175,0.3416230620866093
295,176,0.4163964840477506
295,177,0.6307131885698251
295,178,0.8611968914667801
295,179,0.5706552048896218
295,180,0.5980745989511294
295,181,0.7686320071981352
295,182,0.5436341623427545
295,183,0.6161472217474009
295,184,0.4359544936831753
295,185,0.22814114369450383
295,186,0.6787357888733265
295,187,0.6447524789125001
295,188,0.5425750725880137
295,189,0.23050027721583743
295,190,0.7865287483195809
295,191,0.8268096407847391
295,192,0.5098664884886657
295,193,0.6051271262963691
295,194,0.6699090807893815
295,195,0.43557424825185515
295,196,0.813541032161462
295,197,0.48146131978332196
295,198,0.4403783186319069
295,199,0.3480317273589371
295,200,0.6633054302706305
295,201,0.38151662011319315
295,202,0.19659475242576857
295,203,0.41214836165137275
295,204,0.5688429640876167
295,205,0.924358833897034
295,206,0.6421076711615996
295,207,0.560255567036529
295,208,0.4312657916703703
295,209,0.34291251188906013
295,210,0.2982797666722518
295,211,0.96685613896253
295,212,0.7766100748102205
295,213,0.43678644397474187
295,214,0.8880595313792108
295,215,0.6923625164183136
295,216,0.4268564355980774
295,217,0.3212338821760662
295,218,0.44674996816139834
295,219,0.8488531933894632
295,220,0.2666305046997267
295,221,0.7012162177987289
295,222,0.6018833488654846
295,223,0.5008279191696546
295,224,0.2962916280697697
295,225,0.3004900994057102
295,226,0.8443120589895865
295,227,0.36792146881654225
295,228,0.4922720720758511
295,229,0.45200535385810303
295,230,0.5865310360970927
295,231,0.7464469001404958
295,232,0.8726414915492678
295,233,0.7507679439905208
295,234,0.8962754464517431
295,235,0.8953872815228856
295,236,0.45157037672255296
295,237,0.4427210879255991
295,238,0.7975892830672174
295,239,0.8478727503167665
295,240,0.43323338542992074
295,241,0.875891607019545
295,242,0.8699678617398129
295,243,0.7292796815100211
295,244,0.2760921574344066
295,245,0.5363832777787766
295,246,0.307858412221899
295,247,0.464928177452287
295,248,0.9352893671846397
295,249,0.44803812400973975
295,250,0.3180219320738059
295,251,0.44297391866946234
295,252,0.35623335915390286
295,253,0.3460425154374877
295,254,0.5640810780580231
295,255,0.3528284228271281
295,256,0.9053421427788031
295,257,0.8825664895081999
295,258,0.30855117382850417
295,259,0.4251381420814252
295,260,0.22120576248422558
295,261,0.30746313627599103
295,262,0.4292322987905745
295,263,0.4229255693438039
295,264,0.21587015795995063
295,265,0.5775841095567361
295,266,0.6048490459384401
295,267,0.22788896241667816
295,268,0.2868231965996874
295,269,0.545835490870236
295,270,0.6983599696679964
295,271,0.2623029614388332
295,272,0.43666574554430154
295,273,0.6879144194443649
295,274,0.8495462239484934
295,275,0.32876834920237263
295,276,0.6938782696289403
295,277,0.45322710310502157
295,278,0.8590318656777874
295,279,0.5561226859897748
295,280,0.571480739272958
295,281,0.553813113270927
295,282,0.3736301801395638
295,283,0.6343660293683833
295,284,0.2083795791173877
295,285,0.26933438819920136
295,286,0.31027316167994506
295,287,0.42582574750436236
295,288,0.44382373522597024
295,289,0.29832112219609963
295,290,0.4488223611743479
295,291,0.26218071857356495
295,292,0.7162752770153133
295,293,0.5104021786340555
295,294,0.21406291596796045
295,296,0.3220128659360989
295,297,0.9024739069755581
295,298,0.760378518015744
